event_uuid,freeze_frame,match_id
9c04e382-c424-4ba1-ba40-3c51652dd8ba,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [67.19543, 39.73162]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.39004, 20.276005]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.272064, 55.401512]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.619896, 31.467655]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.143005, 27.229073]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [84.61984, 29.61872]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.91439, 36.39228]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.0214, 9.7968]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.0351, 45.99517]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.25901, 49.585754]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.48503, 40.90957]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.59254, 22.137394]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.80358, 48.514153]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.77191, 31.930714]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.95007, 39.510597]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.97195, 36.813877]}]",3788755
f2b9a2d0-0244-4ead-ad09-7d6cab272eb8,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [67.19543, 39.73162]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.39004, 20.276005]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.272064, 55.401512]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.619896, 31.467655]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.143005, 27.229073]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [84.61984, 29.61872]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.91439, 36.39228]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.0214, 9.7968]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.0351, 45.99517]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.25901, 49.585754]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.48503, 40.90957]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.59254, 22.137394]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.80358, 48.514153]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.77191, 31.930714]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.95007, 39.510597]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.97195, 36.813877]}]",3788755
e319db25-08bf-4396-9836-95af8ec33373,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [67.8523, 38.49669]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.62828, 15.22385]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.16799, 56.84827]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [78.66082, 23.82118]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.58465, 26.85006]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.77711, 24.671173]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.90289, 37.502182]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.83957, 11.46241]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.75165, 34.212097]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.02638, 49.391167]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.34003, 48.039604]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.7658, 20.07428]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.91109, 30.128994]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.91779, 45.011257]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.9766, 33.95054]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.70267, 38.777416]}]",3788755
49853178-bfc1-4771-b9d3-28bbff23675b,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [80.28641, 10.646416]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.94621, 33.307674]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.10352, 21.27341]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.88139, 22.94014]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.08688, 19.366993]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [87.72799, 10.75717]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.159744, 33.877243]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.96156, 47.460316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.34839, 14.88998]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.79207, 50.587166]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.009315, 31.259396]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.66994, 44.039513]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.49969, 29.41725]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.76339, 35.893387]}]",3788755
f65c97aa-d88e-4def-82e7-54b08d8877d2,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [80.28641, 10.646416]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.94621, 33.307674]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.10352, 21.27341]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.88139, 22.94014]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.08688, 19.366993]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [87.72799, 10.75717]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.159744, 33.877243]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.96156, 47.460316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.34839, 14.88998]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.79207, 50.587166]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.009315, 31.259396]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.66994, 44.039513]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.49969, 29.41725]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.76339, 35.893387]}]",3788755
064d977a-d8cb-4bcb-b5f9-a573847a2e95,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [4.8076887, 41.41804]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.54941, 42.76642]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.610538, 32.97689]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.784138, 50.857777]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.925465, 52.10809]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.42521, 28.75853]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.30873, 63.500275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.370777, 32.40596]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.372211, 66.810165]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.473799, 47.04893]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [28.56785, 62.608047]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.265926, 56.170467]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.095243, 58.093884]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.014904, 71.87079]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.52067, 50.06947]}]",3788755
6cb0ec05-8e51-433d-a589-da822206398f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [92.71579, 8.71585]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.27696, 21.81816]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.994606, 32.354206]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.499176, 23.9277]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.82227, 16.73704]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [95.37774, 14.04165]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.41642, 47.991646]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.46123, 17.160324]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.5552, 50.449833]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.56429, 44.517]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.69896, 26.82931]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.43423, 28.866943]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.452385, 37.250538]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.28057, 39.867092]}]",3788755
5f577a65-36c1-4683-907f-705133f94030,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.735865, 39.481045]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.110327, 43.137108]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.010048, 36.09674]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [16.931112, 54.741062]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.442307, 54.059612]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.640358, 61.38804]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.099869, 31.109901]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.839218, 62.109295]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.890062, 56.45943]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.719486, 71.379524]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.57303, 48.187157]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.929462, 61.969284]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.949348, 33.996956]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.896578, 56.314587]}]",3788755
e0f082b9-2032-49e2-91ee-36d784e27c33,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.735865, 39.481045]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.110327, 43.137108]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.010048, 36.09674]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.931112, 54.741062]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.442307, 54.059612]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.640358, 61.38804]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.099869, 31.109901]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.839218, 62.109295]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [20.890062, 56.45943]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.719486, 71.379524]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.57303, 48.187157]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.929462, 61.969284]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.949348, 33.996956]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.896578, 56.314587]}]",3788755
7b55104a-5027-4497-90aa-0a332e964397,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [96.87349, 25.11797]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.415794, 19.82607]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.234245, 46.584347]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.6155, 31.060684]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.411064, 9.5934]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.52514, 18.263954]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.86109, 23.8768]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [102.8596, 25.6873]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.30176, 49.830692]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.63332, 18.89224]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.98471, 26.578846]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.03215, 43.71251]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.98512, 37.21167]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.15706, 37.39949]}]",3788755
e76327ae-834b-4e76-a9d8-45e9d8f7254d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [96.87349, 25.11797]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.415794, 19.82607]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.234245, 46.584347]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.6155, 31.060684]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.411064, 9.5934]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.52514, 18.263954]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.86109, 23.8768]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [102.8596, 25.6873]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.30176, 49.830692]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.63332, 18.89224]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.98471, 26.578846]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.03215, 43.71251]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.98512, 37.21167]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.15706, 37.39949]}]",3788755
c57c58f6-048b-45b1-be83-c39533b47966,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [96.99705, 25.38775]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.29103, 19.714783]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.2752, 46.257767]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.7372, 30.845802]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.57868, 9.25031]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.70602, 18.385002]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.15596, 24.34587]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [102.924484, 25.806442]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.37475, 49.526566]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.85799, 19.08865]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.88919, 26.44058]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.2525, 43.903316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.143776, 37.35008]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.11807, 39.159046]}]",3788755
126a1573-91bb-4514-ab0d-2881adaa8ea0,"[{'teammate': False, 'actor': False, 'keeper': True, 'location': [4.020943, 43.480053]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.423722, 42.917515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.135248, 36.43441]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.223564, 58.58943]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.097639, 31.498009]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.352565, 51.81993]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.874923, 69.7633]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.219036, 54.8376]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.782116, 53.50318]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.173662, 59.92668]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.801497, 51.386948]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.505644, 34.48967]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.835442, 52.511776]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.323685, 57.187275]}]",3788755
8e4ab85a-0af0-4f3e-918c-732339065b70,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [4.020943, 43.480053]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.423722, 42.917515]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.135248, 36.43441]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.223564, 58.58943]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.097639, 31.498009]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.352565, 51.81993]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.874923, 69.7633]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.219036, 54.8376]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.782116, 53.50318]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.173662, 59.92668]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [19.801497, 51.386948]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.505644, 34.48967]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.835442, 52.511776]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.323685, 57.187275]}]",3788755
cade1a20-87c3-47de-b4b0-27b2380d4325,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [85.67971, 10.44749]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.77279, 10.588936]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.28832, 46.475124]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.31087, 46.500805]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.168335, 20.82304]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.39538, 42.37987]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.57568, 31.069946]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.15556, 14.377686]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [102.608635, 1.502945]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.619576, 42.375217]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.27388, 35.510902]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.95079, 30.76537]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.01702, 14.983696]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [107.52142, 27.351185]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.36742, 30.344776]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [115.51056, 39.45295]}]",3788755
0ebe40a7-3350-4f13-a0e9-6470e13f0b0a,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [86.51663, 9.3922]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.933105, 4.29198]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.17979, 16.483036]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.44993, 9.94633]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.58647, 48.266792]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.38241, 0.17952]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.79497, 44.252377]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.708435, 28.071793]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.141, 10.020164]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.275444, 41.906033]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.87097, 29.115852]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.57381, 34.213787]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.191444, 25.38026]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.23306, 27.17685]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.162796, 39.546494]}]",3788755
2bb15012-4ccd-4460-9f43-b02e8aaedc5c,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [86.51663, 9.3922]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.933105, 4.29198]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.17979, 16.483036]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.44993, 9.94633]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.58647, 48.266792]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.38241, 0.17952]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.79497, 44.252377]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.708435, 28.071793]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.141, 10.020164]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.275444, 41.906033]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.87097, 29.115852]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.57381, 34.213787]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.191444, 25.38026]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.23306, 27.17685]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.162796, 39.546494]}]",3788755
bea1ff0c-13c3-476d-8730-949d4c92861e,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [4.4191194, 41.3483]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.809272, 50.53731]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.156975, 54.931255]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.281279, 43.221134]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.889011, 37.560883]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.161423, 49.38768]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.225462, 27.772142]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.384554, 71.69742]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.879148, 52.617256]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.11027, 37.779675]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.711578, 79.53437]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.911901, 71.45902]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.1778, 33.701508]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [29.354752, 66.963264]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.003344, 76.573326]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.62475, 70.809715]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.152847, 61.30384]}]",3788755
743259c4-6a37-4357-89b9-755c77208ec5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [83.98032, 30.226746]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.635086, 31.298923]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [85.11042, 10.87525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.50073, 20.190525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.33695, 12.098305]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.36947, 3.63644]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.22395, 8.68699]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.91962, 45.418274]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.55193, 27.99391]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.84908, 41.767155]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.56907, 7.2617]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.67867, 51.94997]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.70543, 31.771473]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.38121, 43.06692]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.499306, 26.9312]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.781746, 38.512077]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.90455, 28.945877]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [115.852394, 39.393284]}]",3788755
49f0c116-ba71-4f59-8cb5-9ca74d83889a,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [66.09942, 18.99429]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.60925, 47.793316]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.467, 33.774902]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.52823, 24.144245]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.06744, 35.27826]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.49375, 18.745518]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.27268, 16.342735]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.18046, 49.28264]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.96416, 34.739746]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.50316, 54.31746]}]",3788755
f5201ef4-f113-415e-a251-0a558c62ed4a,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [66.09942, 18.99429]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.60925, 47.793316]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.467, 33.774902]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.52823, 24.144245]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.06744, 35.27826]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.49375, 18.745518]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.27268, 16.342735]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.18046, 49.28264]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.96416, 34.739746]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.50316, 54.31746]}]",3788755
a458f1a7-1320-478d-b812-51e4a5c5db0e,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [66.91416, 22.732697]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.40576, 49.93108]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.3872, 24.25628]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.26404, 34.771915]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.99739, 36.429256]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.12952, 22.818974]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.51799, 20.138336]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.69908, 51.213024]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.58155, 35.42924]}]",3788755
