event_uuid,freeze_frame,match_id,likelihood
4f96a807-aff6-421c-9e1f-cef57d714b9b,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [24.65985, 8.76327]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.92588, 29.028748]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.485695, 11.32673]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.88586, 49.605488]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.48051, 15.73444]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.21294, 4.025154]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [36.645645, 3.76844]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.69697, 15.70905]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.791214, 9.115]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.14001, 5.19903]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.597984, 9.38873]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.651825, 35.58351]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.69518, 25.439354]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.50653, 22.0205]}]",3788766,0.1480185455185128
cd409019-9219-4a0b-9072-d05dde4e7f7e,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [72.49347, 57.9795]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.30482, 54.560646]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.348175, 44.41649]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.402016, 70.61127]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.85999, 74.80097]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.208786, 70.885]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.30303, 64.29095]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.354355, 76.23156]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.78706, 75.974846]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.51949, 64.26556]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.11414, 30.394514]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.514305, 68.67327]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.07412, 50.971252]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.34015, 71.23673]}]",3788766,
f43222ca-eba8-4a48-a0ec-a8f8e32c2ec2,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [72.49347, 57.9795]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.30482, 54.560646]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.348175, 44.41649]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.402016, 70.61127]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.85999, 74.80097]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.208786, 70.885]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.30303, 64.29095]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.354355, 76.23156]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [84.78706, 75.974846]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.51949, 64.26556]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.11414, 30.394514]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.514305, 68.67327]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.07412, 50.971252]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.34015, 71.23673]}]",3788766,
b050db3c-34a5-48de-a183-5f9bfb336352,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [17.937126, 32.71055]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.2224, 23.881313]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.55972, 44.6235]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.66753, 31.95668]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.340866, 5.04008]}]",3788766,0.9813973545690096
1988edca-6fe8-4025-8ee6-b7134a38f689,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [27.32982, 24.32715]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [32.62323, 47.180798]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.38238, 33.842373]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.60664, 69.48554]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.47757, 37.786194]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.538185, 2.50541]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.776184, 25.933064]}]",3788766,
c05332a4-ab7f-4064-8c77-65c6b793b3a1,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [27.32982, 24.32715]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [32.62323, 47.180798]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.38238, 33.842373]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.60664, 69.48554]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.47757, 37.786194]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.538185, 2.50541]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.776184, 25.933064]}]",3788766,
df6bc4b6-3102-41ce-b541-4a824f423c9f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [33.13696, 24.661045]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [36.688705, 50.691315]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.04233, 34.99188]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.12193, 71.45343]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.56128, 42.786423]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.060616, 5.437744]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.09813, 28.01981]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.26238, 52.37911]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.75771, 56.64663]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.479664, 49.73437]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.36484, 34.581047]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.470913, 18.854412]}]",3788766,0.9819980043096218
aaca8a87-676b-4a64-8d1d-c925f361aa81,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [36.01883, 25.48917]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.07522, 53.963184]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.23083, 37.47804]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [45.41816, 71.418236]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.46382, 46.689713]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.32732, 55.527927]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.98696, 63.189034]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.29098, 27.608673]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.610847, 7.848854]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.40899, 53.3589]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.34944, 20.576916]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.729023, 38.22269]}]",3788766,
8c043ed6-f4fa-429f-b210-7ff7393e1a3a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [36.01883, 25.48917]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.07522, 53.963184]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.23083, 37.47804]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [45.41816, 71.418236]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.46382, 46.689713]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.32732, 55.527927]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.98696, 63.189034]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.29098, 27.608673]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.610847, 7.848854]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.40899, 53.3589]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.34944, 20.576916]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.729023, 38.22269]}]",3788766,
a81221df-2219-4fbf-9877-2c5b8f72e56a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [38.30688, 56.8123]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.56969, 39.175518]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [45.454865, 72.16041]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.90228, 49.49273]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.2054, 66.54488]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.81579, 57.626102]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.327515, 28.37268]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.17413, 9.06106]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.39708, 57.023884]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.062023, 22.41022]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.027683, 39.776592]}]",3788766,0.9929980939397388
429e03e8-923b-4e47-b596-81edbc0fd0bc,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [38.043846, 58.030605]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.361336, 20.5917]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.02305, 38.46752]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.37709, 70.90565]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.193085, 48.650833]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.21822, 59.72685]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.95209, 65.77264]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.99808, 29.91653]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.453377, 58.12058]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.015587, 24.193718]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.49551, 12.909546]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.82095, 42.496426]}]",3788766,
a5d3bcf0-fa8e-4ffd-8539-af1ff5203f2c,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [38.043846, 58.030605]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.361336, 20.5917]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.02305, 38.46752]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.37709, 70.90565]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.193085, 48.650833]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.21822, 59.72685]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.95209, 65.77264]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.99808, 29.91653]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.453377, 58.12058]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.015587, 24.193718]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.49551, 12.909546]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.82095, 42.496426]}]",3788766,
6a2957ea-9776-44a5-9858-20d0b3b660b1,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [40.188995, 48.393394]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.69813, 19.933235]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.15147, 31.189854]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.078094, 68.06841]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.556854, 42.60854]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.05024, 42.009506]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.505783, 56.45156]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.197166, 54.223125]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.173496, 21.426205]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.72307, 35.7797]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.06617, 50.51991]}]",3788766,0.9844543140102454
1cf5b6d6-6afb-46be-98a3-fbc35e49cd95,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [44.153564, 46.864853]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.761215, 19.537773]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [47.18721, 32.587765]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.69552, 36.405823]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.97647, 68.26274]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.940998, 41.812634]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.98949, 53.917336]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.03298, 20.08031]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.728794, 32.392982]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.85542, 51.823193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.84641, 46.472973]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.88746, 25.56298]}]",3788766,
84cf1a46-5e57-4f3f-b5c5-beec4ee67bbb,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [44.153564, 46.864853]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.761215, 19.537773]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [47.18721, 32.587765]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.69552, 36.405823]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.97647, 68.26274]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.940998, 41.812634]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.98949, 53.917336]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.03298, 20.08031]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.728794, 32.392982]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.85542, 51.823193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.84641, 46.472973]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.88746, 25.56298]}]",3788766,
5100786b-3e76-48e9-a328-6ee7275f723b,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [48.81692, 16.279057]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [51.91313, 31.446697]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.25505, 31.793575]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.688416, 49.234978]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.94206, 27.79972]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.13858, 28.705154]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.78164, 20.952557]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.8742, 72.23526]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.10352, 56.02638]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.60181, 24.839283]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.41289, 53.497345]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.04201, 48.388535]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.69041, 69.89342]}]",3788766,0.9873503979109749
d5a1a44e-4ca9-4ce6-b948-a13d1bccdc20,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [49.21452, 18.10745]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.2009, 32.425507]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.805706, 37.3519]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [58.411163, 46.191032]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.673042, 29.465668]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.36725, 30.92844]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.77425, 22.3266]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.79499, 73.25839]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.64877, 55.282055]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.317604, 26.763824]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.3782, 47.94484]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.69677, 52.462463]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.70081, 68.63759]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.57767, 53.83258]}]",3788766,
1185cb75-d243-455e-bbef-85e94768fcf3,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [49.21452, 18.10745]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.2009, 32.425507]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.805706, 37.3519]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [58.411163, 46.191032]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.673042, 29.465668]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.36725, 30.92844]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.77425, 22.3266]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.79499, 73.25839]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.64877, 55.282055]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.317604, 26.763824]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.3782, 47.94484]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.69677, 52.462463]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.70081, 68.63759]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.57767, 53.83258]}]",3788766,
dc654d82-27a9-413a-b1dc-8adb0da5e832,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [51.895004, 20.179726]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.329735, 36.225586]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.657166, 47.68566]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.65974, 43.659286]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.09201, 35.726387]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.20248, 25.201366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.42935, 74.14559]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.77915, 36.9436]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.889755, 57.3039]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.81202, 29.931236]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.37975, 48.37843]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.38775, 53.778572]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.35015, 68.29677]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.50873, 36.7081]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.76717, 54.87865]}]",3788766,0.99584162569857
9976ebd0-8b62-480e-b12c-2b32a881feb9,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [52.382835, 36.073174]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.37773, 19.079933]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.03936, 48.082706]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.783848, 42.006813]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.1796, 38.518578]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.8062, 71.91667]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.27058, 24.276142]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.402336, 36.233288]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.76216, 55.9485]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.72996, 29.037956]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.32013, 54.265312]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.64561, 48.269573]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.73058, 66.79417]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.08796, 54.697662]}]",3788766,
42464ea6-2714-45ad-a7cc-486a960771b7,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [52.382835, 36.073174]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.37773, 19.079933]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.03936, 48.082706]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.783848, 42.006813]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.1796, 38.518578]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.8062, 71.91667]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.27058, 24.276142]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.402336, 36.233288]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.76216, 55.9485]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.72996, 29.037956]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.32013, 54.265312]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.64561, 48.269573]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.73058, 66.79417]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.08796, 54.697662]}]",3788766,
223d7471-d5dd-415c-9528-7d793b1d4fda,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [59.373074, 16.494957]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [61.470135, 31.93088]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.890488, 49.40076]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.09834, 38.10283]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.166916, 29.42977]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.578354, 29.559498]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.47935, 41.315735]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.60332, 23.772377]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.80801, 66.68989]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.657234, 1.9947]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.07698, 52.345726]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.88485, 33.893925]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.13897, 44.48773]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.44684, 13.979485]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.59199, 31.815426]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.74236, 50.248314]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.94488, 36.984947]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.295815, 62.78669]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.81842, 50.070072]}]",3788766,0.9861660180379728
25d80a08-a339-495f-a790-35e21d45beac,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [60.600548, 16.22813]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.035805, 34.855198]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [62.06069, 49.21684]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.52039, 39.542362]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.57527, 29.5971]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.00557, 33.74538]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.03672, 24.29109]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.04841, 39.32865]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.32334, 69.133446]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.12989, 4.572174]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.1296, 53.754845]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.3583, 17.199543]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.42211, 45.463104]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.12081, 35.549446]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.36007, 33.50441]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.80813, 50.256783]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.48772, 37.426]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.57258, 63.170574]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.54293, 53.413906]}]",3788766,
de0f66cb-c43b-482c-ac7c-8f3ac226296a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [60.600548, 16.22813]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.035805, 34.855198]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [62.06069, 49.21684]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.52039, 39.542362]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.57527, 29.5971]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.00557, 33.74538]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.03672, 24.29109]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.04841, 39.32865]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.32334, 69.133446]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.12989, 4.572174]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.1296, 53.754845]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.3583, 17.199543]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.42211, 45.463104]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.12081, 35.549446]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.36007, 33.50441]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.80813, 50.256783]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.48772, 37.426]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.57258, 63.170574]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.54293, 53.413906]}]",3788766,
