event_uuid,freeze_frame,match_id,likelihood
2b03bfe4-1a7f-49f5-86a8-e400eafd8a9b,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [34.080154, 14.626816]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.825314, 5.3547254]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.967236, 43.404877]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.42438, 21.697824]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.067898, 18.57605]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.36458, 5.413847]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.235996, 5.535824]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.732735, 5.1501617]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.38422, 54.090874]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.889256, 29.209137]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.132633, 28.78077]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.787235, 17.613165]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.60459, 3.3008242]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.937202, 49.080868]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.96153, 30.588362]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.625954, 21.185802]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.47349, 7.576462]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.375336, 18.379745]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.44377, 9.767905]}]",3788747,
bbdf0b62-b048-4e69-8337-eea7ecdf64a0,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [34.080154, 14.626816]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.825314, 5.3547254]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.967236, 43.404877]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.42438, 21.697824]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.067898, 18.57605]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.36458, 5.413847]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.235996, 5.535824]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.732735, 5.1501617]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.38422, 54.090874]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.889256, 29.209137]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.132633, 28.78077]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.787235, 17.613165]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.60459, 3.3008242]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.937202, 49.080868]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.96153, 30.588362]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.625954, 21.185802]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.47349, 7.576462]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.375336, 18.379745]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.44377, 9.767905]}]",3788747,
824c0013-61db-4698-81f7-2642fb06f12d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [35.75472, 44.69742]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.5447, 62.761353]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.110054, 54.260254]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.89722, 72.972984]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.76612, 66.369255]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.52023, 42.704544]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.84042, 55.203297]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [49.266335, 58.184055]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.44406, 52.62156]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.81442, 58.308792]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.49053, 61.28435]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.49936, 64.16713]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.51328, 36.434586]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.881996, 76.725784]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.067326, 50.88862]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.9587, 53.818836]}]",3788747,
6d59a544-5c6d-4ad6-a47c-0f257d8e7455,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [55.14999, 26.2906]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.543827, 29.687716]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.601933, 4.9132175]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.95748, 44.33886]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.54868, 18.873348]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [68.56023, 22.2837]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.1983, 17.519976]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.74924, 22.483034]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.34696, 27.455482]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.792694, 26.141726]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.444565, 38.12821]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.231224, 13.228116]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.33839, 6.141504]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.178375, 26.277992]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.95841, 16.771126]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.47751, 35.899982]}]",3788747,0.7515896240112141
6688c845-bf63-4eea-99c9-2ebc44058360,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [66.72378, 42.84694]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.95233, 77.00986]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.50749, 75.15927]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.83305, 11.884254]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.16885, 39.449825]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.523575, 38.474457]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.964584, 51.17685]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.62967, 74.82541]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [82.21609, 76.2428]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.83022, 19.115152]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.911514, 72.80495]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.34849, 79.29109]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.836365, 76.72555]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.94383, 29.964746]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.825, 45.971397]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.00594, 52.095875]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.09766, 42.91132]}]",3788747,
f94f495b-f25a-433c-962d-cae3f979b351,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [66.72378, 42.84694]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.95233, 77.00986]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.50749, 75.15927]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.83305, 11.884254]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.16885, 39.449825]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.523575, 38.474457]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.964584, 51.17685]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.62967, 74.82541]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [82.21609, 76.2428]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.83022, 19.115152]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.911514, 72.80495]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.34849, 79.29109]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.836365, 76.72555]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.94383, 29.964746]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.825, 45.971397]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.00594, 52.095875]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.09766, 42.91132]}]",3788747,
9f31f930-cd88-45fd-9265-e038740f4435,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [66.57433, 43.16943]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.29151, 76.8688]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.5872, 75.46454]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.50778, 11.941558]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.19075, 39.541653]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.298615, 38.89754]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.82834, 51.524208]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.35268, 75.27144]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [82.185455, 76.68719]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.73955, 19.450731]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.32204, 74.29794]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.2814, 76.764015]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.999275, 78.95727]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.87576, 30.113077]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.834045, 46.159138]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.09917, 52.16228]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.408264, 45.682568]}]",3788747,0.8915342525746565
47f8191c-5ac4-41ed-8ed6-492c097cffb4,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [66.55476, 46.042473]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.793015, 74.53946]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.861595, 10.6271105]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.34769, 75.90192]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.616005, 40.034134]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.43312, 39.32243]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.0851, 52.618687]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.1889, 77.82384]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.73309, 74.295334]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.02138, 76.63654]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.41047, 77.5277]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.59838, 20.025835]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.2082, 30.230684]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [88.199135, 78.48736]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.27891, 53.266956]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.330765, 47.1803]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.7566, 45.431896]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [110.32251, 44.42196]}]",3788747,
0a7d41c3-a8cd-4aa8-85a0-f6152d4faf7f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [66.55476, 46.042473]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.793015, 74.53946]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.861595, 10.6271105]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.34769, 75.90192]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.616005, 40.034134]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.43312, 39.32243]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.0851, 52.618687]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.1889, 77.82384]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.73309, 74.295334]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.02138, 76.63654]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.41047, 77.5277]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.59838, 20.025835]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.2082, 30.230684]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [88.199135, 78.48736]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.27891, 53.266956]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.330765, 47.1803]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.7566, 45.431896]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [110.32251, 44.42196]}]",3788747,
eb914772-d3d2-4701-bb22-bedf34a748e7,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [69.21174, 49.951992]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.58181, 73.156334]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.66765, 73.725426]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.69547, 40.939053]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.412766, 17.9492]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.05619, 41.269257]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.27682, 74.70962]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.10944, 53.64149]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.234665, 24.24613]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.607056, 73.06656]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.428185, 71.75839]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.20495, 73.817375]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [89.80469, 73.72126]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.605896, 31.707792]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.59661, 48.715343]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.57813, 53.601788]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.24151, 45.555733]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [111.454895, 44.975586]}]",3788747,
c15c42b8-8270-4ad1-969e-5cfdecc9570a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [87.32859, 71.32217]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.67293, 50.55762]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.20192, 65.57816]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.06418, 28.32223]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.426, 63.582752]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.63434, 32.28594]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.00052, 48.52173]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [99.950005, 64.65473]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.262764, 46.157314]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.43367, 62.47741]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.17843, 52.438118]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.82324, 43.470592]}]",3788747,
936c813f-b25d-4c46-ad5b-71696503109f,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.19809, 36.04704]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.99302, 27.766644]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [15.66386, 19.573555]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.39705, 17.786842]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.46382, 34.378757]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.0922, 31.445755]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.33345, 48.326862]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.695015, 18.896255]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.57631, 49.823185]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.79103, 16.228428]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.11046, 30.212822]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.29213, 9.375946]}]",3788747,0.98436914473168
d8b28e8c-87f7-4bbd-a32c-e7f124b91065,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [2.37597, 34.030186]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [8.17573, 22.088257]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [9.653244, 23.46532]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.70264, 28.64853]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.29271, 30.169876]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.0799, 35.75824]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.28145, 45.50856]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.87719, 19.778996]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.70953, 45.770607]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.36184, 18.707855]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.71646, 30.979122]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.08048, 10.99355]}]",3788747,
a9838b81-0087-4984-af35-8398089ffd7f,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [2.37597, 34.030186]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [8.17573, 22.088257]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [9.653244, 23.46532]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.70264, 28.64853]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.29271, 30.169876]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.0799, 35.75824]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.28145, 45.50856]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.87719, 19.778996]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.70953, 45.770607]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.36184, 18.707855]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.71646, 30.979122]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.08048, 10.99355]}]",3788747,
3a50be81-4f82-4ff2-bd15-3b9f7dcdfb25,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [93.765945, 68.76642]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.15301, 49.267426]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.31208, 60.493996]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.90348, 35.078354]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.19489, 60.445885]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.7215, 34.005882]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.85354, 43.81881]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.54778, 49.666153]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.17484, 51.64876]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.49451, 57.107735]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [113.106094, 52.772427]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.71324, 46.06811]}]",3788747,
04e059e8-86e4-49f9-b035-aa65a59e5062,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [1.82231, 33.297024]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [3.32379, 32.731014]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [7.515236, 22.472927]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.61306, 28.95108]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [10.72052, 31.85422]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.75802, 37.229256]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.46968, 46.598114]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.018425, 19.0462]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.928535, 45.739193]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.93016, 31.269577]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.467186, 20.600475]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.07623, 11.32617]}]",3788747,0.03128723872605768
0aeec961-bb7d-4969-b3fb-777ccbb92486,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [45.766647, 17.121538]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.509518, 47.965996]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.66139, 34.781178]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.89708, 58.377155]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.88542, 48.45258]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.08791, 10.18284]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.56018, 31.742542]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.17599, 39.03674]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.52909, 30.663057]}]",3788747,
ad239a8a-a2e5-4dbf-8d71-ff1a26bcc355,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [45.766647, 17.121538]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.509518, 47.965996]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.66139, 34.781178]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.89708, 58.377155]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.88542, 48.45258]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.08791, 10.18284]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.56018, 31.742542]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.17599, 39.03674]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.52909, 30.663057]}]",3788747,
3c0127ed-e35d-4aab-aa94-171d5a2cb4e1,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [47.164463, 13.034404]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.969715, 46.732918]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.808605, 57.56037]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.96358, 31.173689]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.488396, 47.1369]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.635784, 8.074412]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.706055, 30.191689]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.803505, 36.432236]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.119415, 27.94716]}]",3788747,0.9220530843435888
f43f41bf-db89-4f8f-bfbb-32df94a01a3c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [49.35189, 11.01085]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.774094, 44.69689]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.622543, 56.669014]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.699375, 44.84495]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.737263, 28.156513]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [64.621056, 5.191749]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.88016, 28.298615]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.04847, 34.10382]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.81887, 24.6195]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.84628, 54.281757]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.74544, 33.38139]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.263336, 46.507065]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.859245, 14.182004]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.25311, 24.755165]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.4672, 17.341602]}]",3788747,
02e401d1-5d93-484a-a240-babcb182879a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [49.35189, 11.01085]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.774094, 44.69689]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.622543, 56.669014]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.699375, 44.84495]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.737263, 28.156513]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [64.621056, 5.191749]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.88016, 28.298615]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.04847, 34.10382]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.81887, 24.6195]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.84628, 54.281757]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.74544, 33.38139]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.263336, 46.507065]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.859245, 14.182004]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.25311, 24.755165]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.4672, 17.341602]}]",3788747,
b8c15066-3b27-47b9-9de0-74cd386c97bc,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [66.71643, 40.948463]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.335175, 20.816784]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.16659, 19.83087]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.5865, 28.851389]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.13219, 39.174717]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [82.20263, 4.794425]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.885216, 17.424803]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.755516, 28.236635]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.64968, 8.06976]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.968575, 46.08585]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.39602, 13.838436]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.52624, 50.360584]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.583015, 39.726902]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.71642, 30.787657]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.74098, 18.501013]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.768936, 27.099794]}]",3788747,0.7425053708304931
