event_uuid,freeze_frame,match_id,likelihood
67feb922-0113-47c3-b3b3-bcc97e5da5ec,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [65.16008, 53.41303]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.838036, 52.76672]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.23299, 60.869686]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.362366, 53.538513]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.00607, 33.882343]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.649124, 52.051907]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.585, 57.703316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.85759, 50.754307]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.14935, 52.886463]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.57227, 55.138607]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.4141, 57.745213]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.05264, 59.11846]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.44534, 58.640846]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [94.830894, 55.690887]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.53349, 55.084446]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.27554, 36.954124]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.407005, 46.950783]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.18798, 59.129402]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.15833, 52.300026]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [115.13866, 41.70689]}]",3788748,
a9dd7bb8-ec30-4711-85c0-af4df742de3e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [65.16008, 53.41303]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.838036, 52.76672]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.23299, 60.869686]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.362366, 53.538513]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.00607, 33.882343]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.649124, 52.051907]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.585, 57.703316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.85759, 50.754307]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.14935, 52.886463]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.57227, 55.138607]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.4141, 57.745213]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.05264, 59.11846]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.44534, 58.640846]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [94.830894, 55.690887]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.53349, 55.084446]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.27554, 36.954124]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.407005, 46.950783]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.18798, 59.129402]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.15833, 52.300026]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [115.13866, 41.70689]}]",3788748,
cd4b26ab-df79-45c1-9ffe-c6dcbaf17140,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [69.221634, 51.928288]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.1425, 60.825478]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.78867, 53.243324]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.332214, 30.427021]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.99492, 49.227062]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.30972, 57.636276]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.15261, 47.40335]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.25008, 62.91792]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.4324, 46.36741]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.64039, 51.551815]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [94.45392, 53.183258]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.8015, 53.962883]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.344284, 56.07261]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.41453, 51.787865]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.5519, 35.520603]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.80565, 59.624977]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.3889, 43.507298]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.12936, 49.84944]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.36677, 42.342934]}]",3788748,0.9255614888202824
a496e16a-eb30-4d7c-97d3-6bf03942463e,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [4.094, 37.811413]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.10315, 29.98001]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.120544, 43.576523]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.886925, 25.914352]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.279236, 34.23723]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.53345, 24.970924]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.7455, 29.17364]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [23.754944, 17.575207]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.50185, 35.226006]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.340164, 23.215694]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.46294, 26.079662]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.07767, 14.97965]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.43166, 33.207497]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.0289, 22.429585]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.81523, 30.794533]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.18239, 50.81644]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.56729, 26.74086]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.95793, 16.363632]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.06617, 28.581104]}]",3788748,
1d925b4c-4566-43a2-aeb6-4e1c7130f537,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [70.96147, 52.79666]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.64196, 64.850716]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.67191, 54.669544]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.07264, 28.40189]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.17057, 49.22191]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.24417, 59.265663]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.53291, 47.093754]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.39942, 54.077805]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [93.67858, 64.90642]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.999374, 57.88607]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.27834, 64.054886]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.32367, 44.5884]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.96543, 50.52165]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.70692, 55.800537]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.66508, 55.564682]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.2168, 42.892677]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.57491, 35.85395]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.13684, 48.564293]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [115.85553, 42.097782]}]",3788748,
0e5cde03-41db-45b2-a5a6-3b5f1126197d,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [70.96147, 52.79666]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.64196, 64.850716]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.67191, 54.669544]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.07264, 28.40189]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.17057, 49.22191]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.24417, 59.265663]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.53291, 47.093754]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.39942, 54.077805]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [93.67858, 64.90642]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.999374, 57.88607]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.27834, 64.054886]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.32367, 44.5884]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.96543, 50.52165]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.70692, 55.800537]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.66508, 55.564682]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.2168, 42.892677]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.57491, 35.85395]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.13684, 48.564293]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [115.85553, 42.097782]}]",3788748,
e0bc7c6c-dc40-41a1-a85f-2903dc42d133,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [70.96147, 52.79666]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.64196, 64.850716]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.67191, 54.669544]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.07264, 28.40189]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.17057, 49.22191]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.24417, 59.265663]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.53291, 47.093754]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.39942, 54.077805]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [93.67858, 64.90642]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.999374, 57.88607]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.27834, 64.054886]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.32367, 44.5884]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.96543, 50.52165]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.70692, 55.800537]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.66508, 55.564682]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.2168, 42.892677]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.57491, 35.85395]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.13684, 48.564293]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [115.85553, 42.097782]}]",3788748,0.5914129939161147
6c98b02d-4f06-4d2f-b61e-9933e9334c0f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [78.81567, 67.64688]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.84369, 28.733582]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.89321, 58.613342]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.231705, 47.834576]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.068794, 61.637287]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.052315, 44.720547]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.66289, 53.13158]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.31065, 65.636406]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.46815, 66.937195]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.67122, 41.94044]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.21897, 58.733833]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.65692, 46.77955]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.47681, 35.60353]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.44391, 43.34753]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.239975, 62.708916]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.63118, 48.85492]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [106.70758, 61.856644]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.51811, 41.609516]}]",3788748,
43d21f13-6054-42bd-9153-591bcf42317b,"[{'teammate': False, 'actor': False, 'keeper': True, 'location': [2.41367, 37.915443]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.88986, 13.061676]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.36646, 10.742485]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.59178, 32.800194]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.14782, 36.55625]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.74781, 43.71395]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.529366, 10.17413]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.63594, 33.873283]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.08789, 18.562008]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.130806, 37.55935]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.24966, 24.99354]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.6314, 9.73518]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.00747, 35.18067]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.01347, 16.479004]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.023026, 31.426426]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.86377, 20.300102]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.24608, 12.300995]}]",3788748,
1f873592-e10d-475b-b499-0c410dfe9acb,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.41367, 37.915443]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [10.88986, 13.061676]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [12.36646, 10.742485]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.59178, 32.800194]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.14782, 36.55625]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.74781, 43.71395]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.529366, 10.17413]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.63594, 33.873283]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.08789, 18.562008]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.130806, 37.55935]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.24966, 24.99354]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.6314, 9.73518]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.00747, 35.18067]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.01347, 16.479004]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.023026, 31.426426]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.86377, 20.300102]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.24608, 12.300995]}]",3788748,
cd52e505-1ed5-4fff-ab75-a49b73a477f7,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.41367, 37.915443]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [10.88986, 13.061676]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [12.36646, 10.742485]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.59178, 32.800194]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.14782, 36.55625]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.74781, 43.71395]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.529366, 10.17413]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.63594, 33.873283]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.08789, 18.562008]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.130806, 37.55935]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.24966, 24.99354]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.6314, 9.73518]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.00747, 35.18067]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.01347, 16.479004]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.023026, 31.426426]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.86377, 20.300102]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.24608, 12.300995]}]",3788748,
9fbea9a6-7327-41d2-a690-41bfd35848eb,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [3.46191, 36.79364]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.11394, 6.21963]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.21119, 34.350143]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [11.64186, 4.34097]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.54935, 36.887615]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [13.2713, 0.70756]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.121994, 43.37992]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.322586, 33.252956]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.542816, 11.97536]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.785965, 37.64244]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.1004, 2.76808]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.46009, 23.226665]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.04403, 33.64928]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.60795, 12.64853]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.57828, 18.84009]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.058235, 10.37032]}]",3788748,0.1563257383425688
0747db62-dcda-4918-8d16-217cf0e2c8a6,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [8.696045, 35.81324]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.9011, 13.1192]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.84306, 18.489723]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.32279, 18.749527]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.42983, 11.18888]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.208405, 12.11383]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.96104, 36.007114]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [30.6562, 16.441414]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.23618, 15.65557]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.5153, 6.29638]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.17299, 25.17011]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.32869, 24.43795]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.90738, 31.855923]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.46051, 1.492516]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.73387, 12.76818]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.70507, 13.39069]}]",3788748,
df8dfd8b-05a3-4beb-8d96-8476ef72844e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [71.858864, 66.408554]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.110855, 77.74403]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.666435, 66.524025]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.19854, 48.334194]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.308105, 56.316986]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.96707, 55.087337]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.18762, 73.06818]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.83811, 64.41755]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.89696, 65.69491]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [90.464676, 65.39805]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.9319, 44.319424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.33818, 67.989456]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.06479, 61.11243]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.767685, 59.940113]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.19669, 66.519844]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [111.61413, 43.851875]}]",3788748,
85958a1e-3936-42b8-9d5d-366f2021db29,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [71.858864, 66.408554]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.110855, 77.74403]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.666435, 66.524025]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.19854, 48.334194]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.308105, 56.316986]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.96707, 55.087337]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.18762, 73.06818]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.83811, 64.41755]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.89696, 65.69491]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [90.464676, 65.39805]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.9319, 44.319424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.33818, 67.989456]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.06479, 61.11243]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.767685, 59.940113]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.19669, 66.519844]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [111.61413, 43.851875]}]",3788748,
4aaf174d-fe22-45de-bec9-ca411e630e0c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [71.858864, 66.408554]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.110855, 77.74403]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.666435, 66.524025]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.19854, 48.334194]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.308105, 56.316986]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.96707, 55.087337]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.18762, 73.06818]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.83811, 64.41755]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.89696, 65.69491]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [90.464676, 65.39805]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.9319, 44.319424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.33818, 67.989456]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.06479, 61.11243]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.767685, 59.940113]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.19669, 66.519844]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [111.61413, 43.851875]}]",3788748,0.5384326162583956
f955359c-515e-4192-8e0d-d23c590e6b34,"[{'teammate': False, 'actor': False, 'keeper': True, 'location': [6.27046, 36.98104]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.25222, 18.45092]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.770004, 37.91858]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.61646, 23.810616]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.30517, 22.94718]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.65178, 21.97139]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.93728, 15.40049]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.625244, 24.900944]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.55707, 19.103924]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.69894, 21.880367]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.02629, 11.52155]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.68435, 25.577385]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.91169, 28.398823]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.655136, 18.722763]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.01013, 18.656208]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.61125, 7.089035]}]",3788748,
cf4915b8-40bd-4e22-a0e1-f0e8bb9ce5b4,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [6.27046, 36.98104]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.25222, 18.45092]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.770004, 37.91858]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [27.61646, 23.810616]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.30517, 22.94718]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.65178, 21.97139]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.93728, 15.40049]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.625244, 24.900944]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.55707, 19.103924]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.69894, 21.880367]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.02629, 11.52155]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.68435, 25.577385]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.91169, 28.398823]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.655136, 18.722763]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.01013, 18.656208]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.61125, 7.089035]}]",3788748,
