event_uuid,freeze_frame,match_id
6ed9d321-e699-4be2-8deb-8e3de9fb7579,"[{'teammate': False, 'actor': False, 'keeper': True, 'location': [2.95905, 37.730995]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [4.65211, 5.05026]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [5.07926, 6.35688]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [7.68057, 7.50601]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [9.01144, 23.69258]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [9.379, 14.9824]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [9.91497, 33.796646]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [11.939445, 36.067574]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.45015, 21.0102]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.583984, 1.887]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.252495, 19.918003]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.69874, 23.855335]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.69254, 13.64227]}]",3788763
ec7072f5-98f9-4852-af1d-73fbb5feb44b,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.95905, 37.730995]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [4.65211, 5.05026]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [5.07926, 6.35688]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [7.68057, 7.50601]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.01144, 23.69258]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.379, 14.9824]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.91497, 33.796646]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.939445, 36.067574]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.45015, 21.0102]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.583984, 1.887]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.252495, 19.918003]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.69874, 23.855335]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.69254, 13.64227]}]",3788763
a1af882c-8536-4ce5-909a-29d132bf6d21,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [84.054726, 73.84134]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.10853, 43.800266]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.14531, 50.846664]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.237045, 64.74489]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.982994, 65.251816]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.18361, 53.820786]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.56836, 46.93384]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.22328, 34.32705]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.79986, 46.0578]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.59675, 56.99941]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.15716, 38.784725]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.48665, 72.82221]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.571556, 45.276543]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.06236, 52.829243]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.71884, 37.60578]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.40576, 67.957634]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.344284, 40.88999]}]",3788763
27a5f502-08eb-4723-9ab9-cdc08f2d21f8,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [84.054726, 73.84134]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.10853, 43.800266]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.14531, 50.846664]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.237045, 64.74489]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.982994, 65.251816]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.18361, 53.820786]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.56836, 46.93384]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.22328, 34.32705]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.79986, 46.0578]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.59675, 56.99941]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.15716, 38.784725]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.48665, 72.82221]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.571556, 45.276543]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.06236, 52.829243]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.71884, 37.60578]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.40576, 67.957634]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.344284, 40.88999]}]",3788763
6ad2277d-9885-4404-9349-4cba67cbe55b,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [82.325096, 64.496956]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.87532, 48.009895]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.9073, 37.878162]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.69468, 61.340153]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.527214, 58.638206]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.49467, 41.275818]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.509995, 23.460758]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.44991, 54.031815]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.238365, 50.129]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.158875, 43.543236]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.462105, 44.083588]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.84434, 27.85273]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.851685, 48.714417]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.9537, 33.95284]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.378815, 33.12951]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [114.87335, 40.55397]}]",3788763
db5c5631-bd45-4594-b2e4-3a0394a1f22a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [77.46703, 57.50274]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.92918, 54.01544]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.87643, 37.496838]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.34525, 49.144447]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.52176, 26.95275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.1908, 31.46396]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.695915, 60.342842]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.91621, 42.53356]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.863785, 18.46416]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.86661, 31.413195]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.90331, 42.13014]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [102.03417, 14.277989]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.07428, 51.649426]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.008766, 43.77307]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.65815, 28.57823]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.604675, 34.114826]}]",3788763
8423c237-f765-453a-b4cf-6277ed20df7c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [77.46703, 57.50274]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.92918, 54.01544]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.87643, 37.496838]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.34525, 49.144447]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.52176, 26.95275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.1908, 31.46396]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.695915, 60.342842]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.91621, 42.53356]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.863785, 18.46416]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.86661, 31.413195]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.90331, 42.13014]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [102.03417, 14.277989]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.07428, 51.649426]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.008766, 43.77307]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.65815, 28.57823]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.604675, 34.114826]}]",3788763
0eac4e86-a0f0-47bc-be59-e995f7f027c1,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [83.271416, 51.734146]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.23754, 45.024265]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.22231, 24.923372]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.12903, 29.413754]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.2959, 59.63044]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.8659, 21.887403]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.751305, 40.171547]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.533195, 20.113201]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.38868, 53.02043]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.02583, 40.399048]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [103.64665, 31.000154]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.729195, 29.507074]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.9643, 41.64392]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.693954, 33.86176]}]",3788763
38df9ee3-09d7-4e37-976e-cde33ff95622,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [83.271416, 51.734146]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.23754, 45.024265]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.22231, 24.923372]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.12903, 29.413754]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.2959, 59.63044]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.8659, 21.887403]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.751305, 40.171547]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.533195, 20.113201]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.38868, 53.02043]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.02583, 40.399048]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [103.64665, 31.000154]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.729195, 29.507074]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.9643, 41.64392]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.693954, 33.86176]}]",3788763
81be146a-5bf5-4d63-ac52-b9c02350cac8,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [0.5664, 31.209366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [5.45672, 31.907528]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [7.11824, 27.984497]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [8.123024, 38.68863]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [10.49591, 43.406986]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.398346, 41.876022]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.575096, 25.363873]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.37402, 30.61397]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.13457, 21.694263]}]",3788763
d2eedf8c-cf3f-482e-955a-e908206a664b,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [0.5664, 31.209366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [5.45672, 31.907528]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [7.11824, 27.984497]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [8.123024, 38.68863]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [10.49591, 43.406986]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.398346, 41.876022]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.575096, 25.363873]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.37402, 30.61397]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.13457, 21.694263]}]",3788763
75bc07fb-ce13-466a-91bb-e0079a2bd5d5,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [7.64889, 40.735435]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [7.92528, 19.98964]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.29122, 34.365913]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.97281, 52.9344]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.16548, 63.355736]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.528145, 53.74763]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.35832, 38.81614]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.45119, 18.543083]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.07144, 31.16435]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.88712, 33.0377]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.47325, 6.62049]}]",3788763
ccda2eab-b4d8-4935-a5ac-79322379811b,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [6.91983, 40.469852]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [8.43428, 21.34451]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.17195, 34.52494]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.88097, 49.22542]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.620415, 61.786892]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.708885, 53.51395]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.86694, 17.32342]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.64986, 39.405952]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.72502, 28.154564]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.80585, 30.51117]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.481064, 4.061455]}]",3788763
9d08abc8-ce0a-43c3-83bf-346bb594247c,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [6.91983, 40.469852]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [8.43428, 21.34451]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.17195, 34.52494]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.88097, 49.22542]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.620415, 61.786892]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.708885, 53.51395]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.86694, 17.32342]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.64986, 39.405952]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.72502, 28.154564]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.80585, 30.51117]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.481064, 4.061455]}]",3788763
a94e3707-3f0d-475f-a2b8-ae03a758482a,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [3.83388, 36.745872]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [15.92803, 19.362415]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.85094, 26.839237]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.80206, 43.998253]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.60578, 57.4689]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.12925, 50.44923]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.024025, 23.562183]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.70434, 37.040462]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.59116, 26.369972]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.763336, 13.27932]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.88087, 1.41164]}]",3788763
3118d9b2-f07b-4fb6-9961-4a86c01fed81,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.767555, 36.578796]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.28196, 42.363678]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.736145, 18.514435]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.83473, 22.64883]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.219, 56.39938]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.90203, 49.2917]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [26.82339, 21.142597]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.359535, 1.624725]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.70179, 33.745]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.79183, 27.095]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.29112, 12.51834]}]",3788763
17c51533-d68c-4a9a-8de6-fce0605bffba,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.767555, 36.578796]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.28196, 42.363678]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.736145, 18.514435]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.83473, 22.64883]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.219, 56.39938]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.90203, 49.2917]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [26.82339, 21.142597]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.359535, 1.624725]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.70179, 33.745]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.79183, 27.095]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.29112, 12.51834]}]",3788763
89d06640-3f5c-40f8-9abf-a8cebd0f0304,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [4.04005, 35.285988]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.40088, 38.706253]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.66428, 14.74712]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.410385, 18.985508]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.75167, 53.33938]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.05049, 46.544178]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.04174, 0.55217]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.540215, 31.27961]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [31.678314, 14.20733]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.16582, 22.90995]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.19248, 11.34635]}]",3788763
8f06944d-6f1c-4b22-8ca7-44f5546071f8,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [5.22764, 34.96544]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.62552, 36.90408]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.27869, 13.59904]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.62766, 45.44662]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.81254, 18.51277]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.16001, 51.794476]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [32.58775, 1.46957]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.6826, 27.85069]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.707184, 10.908966]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.76533, 19.50108]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.53948, 11.40314]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.27185, 19.08246]}]",3788763
c873b491-0e0c-4517-b26c-b1696ca81743,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [5.22764, 34.96544]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.62552, 36.90408]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.27869, 13.59904]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.62766, 45.44662]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.81254, 18.51277]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.16001, 51.794476]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [32.58775, 1.46957]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.6826, 27.85069]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.707184, 10.908966]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.76533, 19.50108]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.53948, 11.40314]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.27185, 19.08246]}]",3788763
314f6cf0-fde1-42e4-b894-84391404d1a3,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [6.5339, 35.19496]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.0632, 34.56393]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.60268, 11.641266]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.954765, 44.44815]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.95074, 17.45868]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.02383, 49.856873]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.3385, 25.027397]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [37.83567, 2.899124]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.596466, 5.994934]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.18025, 14.036674]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.31489, 7.32484]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.68898, 11.303856]}]",3788763
acf6c1c0-dc1c-4e4b-8cad-d4b0205ccd05,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [67.66685, 12.420991]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [70.62259, 72.496216]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.54596, 73.84297]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.06217, 70.349434]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.09501, 75.56617]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.77465, 74.030235]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.66518, 57.518208]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.53515, 31.737835]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.720695, 62.77327]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.813385, 36.206364]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.49912, 47.637505]}]",3788763
0df52a36-0895-47b0-a331-a14780e423fa,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [25.50088, 32.362495]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.186615, 43.793636]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.279305, 17.22673]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.46485, 48.262165]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.33482, 22.481792]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.22535, 5.969765]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.90499, 4.43383]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.93783, 9.650566]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [47.45404, 6.15703]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.37741, 7.503784]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.99207, 66.208664]}]",3788763
4b23eccd-6696-4a28-996c-620c6d7aa00c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [25.50088, 32.362495]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.186615, 43.793636]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.279305, 17.22673]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.46485, 48.262165]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.33482, 22.481792]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.22535, 5.969765]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.90499, 4.43383]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.93783, 9.650566]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [47.45404, 6.15703]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.37741, 7.503784]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.99207, 66.208664]}]",3788763
6a3408c6-d276-4d67-8aa7-f287e296fe10,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [25.828674, 32.395344]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.74524, 43.34068]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.7598, 48.241142]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.87161, 16.808395]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.78035, 22.1526]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.72655, 7.54078]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.641655, 5.62751]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.241425, 9.93579]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [47.95594, 5.63383]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.44644, 4.9328]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.06337, 67.25689]}]",3788763
