event_uuid,freeze_frame,match_id
7fc0ac9c-b4c6-43cc-a2e9-34cc072d78ab,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [100.56485, 21.006374]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.6025, 57.620502]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.58134, 60.84208]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.83794, 39.66189]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.18421, 41.39197]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.19768, 60.582058]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.68689, 39.73042]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.315765, 48.452663]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.59151, 39.209713]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [110.94232, 51.088154]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.87608, 33.84752]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.38311, 29.629486]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [113.0395, 28.817753]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.25872, 37.55123]}]",3788760
7f5aceba-5452-4f66-9aa6-66d0e52025d7,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [49.690453, 50.68001]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.100758, 59.854763]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.883736, 57.960594]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.721367, 40.5095]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.795784, 62.818527]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.886833, 56.96397]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.809826, 53.351357]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.866245, 35.37144]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.09462, 58.797268]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [65.56368, 61.354385]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.123924, 52.392185]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.21732, 70.884125]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.18363, 45.11281]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.467255, 59.80987]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.81875, 66.838264]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.03368, 64.99558]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.29048, 59.609924]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.994354, 40.668823]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.75881, 61.26725]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.56531, 51.605938]}]",3788760
181d92cb-19bc-4ead-940c-70dec43c1f62,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [53.844315, 39.396156]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.622906, 34.059216]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.340874, 56.048927]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.521965, 59.05856]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.170204, 53.079044]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.9514, 63.195145]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.473694, 68.597664]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.19258, 54.328087]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.17662, 50.753815]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.78906, 46.108696]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.69144, 57.83918]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [76.15642, 55.491623]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.80241, 54.524353]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.6393, 60.41569]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.49924, 61.270306]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.98591, 39.90541]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.596634, 50.642242]}]",3788760
96cf9ae5-7c9a-4ac0-9388-14e063f26c90,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [53.844315, 39.396156]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.622906, 34.059216]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.340874, 56.048927]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.521965, 59.05856]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.170204, 53.079044]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.9514, 63.195145]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.473694, 68.597664]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.19258, 54.328087]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.17662, 50.753815]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.78906, 46.108696]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.69144, 57.83918]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.15642, 55.491623]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.80241, 54.524353]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.6393, 60.41569]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.49924, 61.270306]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.98591, 39.90541]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.596634, 50.642242]}]",3788760
273a494b-7908-4601-88dd-77a62428a2f1,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [53.844315, 39.396156]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.622906, 34.059216]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.340874, 56.048927]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.521965, 59.05856]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.170204, 53.079044]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.9514, 63.195145]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.473694, 68.597664]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.19258, 54.328087]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.17662, 50.753815]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.78906, 46.108696]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.69144, 57.83918]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [76.15642, 55.491623]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.80241, 54.524353]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.6393, 60.41569]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.49924, 61.270306]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.98591, 39.90541]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.596634, 50.642242]}]",3788760
8c4d5d5e-6651-4790-8b6a-7ee05fc25f9c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [35.14106, 30.35557]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.53669, 22.52911]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.74634, 40.693676]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.27452, 22.85311]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.210304, 26.944557]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.585495, 26.741302]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.4409, 23.32502]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.29309, 35.30889]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.64854, 29.229393]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.651634, 23.934227]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [52.768936, 13.61338]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.72482, 16.379795]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.15855, 27.74186]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.382225, 22.820503]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.51969, 27.681843]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.74144, 46.308155]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.39449, 41.6807]}]",3788760
013103b1-9602-4a0e-a2c2-7d609d0f018d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [54.81317, 37.404156]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.41615, 52.39129]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.8037, 34.070614]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.271545, 57.864773]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.48369, 53.531853]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [68.753975, 63.60533]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.1944, 64.35063]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.08196, 57.980396]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.2826, 51.383595]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.87231, 44.59429]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.41315, 57.257698]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.28171, 53.530323]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.74703, 52.80639]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.48976, 39.35828]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.23829, 57.432602]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.60879, 54.675278]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.233795, 49.52965]}]",3788760
dc02d26b-027a-4794-9cec-c265138e2a03,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [54.81317, 37.404156]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.41615, 52.39129]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.8037, 34.070614]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.271545, 57.864773]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.48369, 53.531853]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [68.753975, 63.60533]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.1944, 64.35063]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.08196, 57.980396]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.2826, 51.383595]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.87231, 44.59429]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.41315, 57.257698]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.28171, 53.530323]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.74703, 52.80639]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.48976, 39.35828]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.23829, 57.432602]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.60879, 54.675278]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.233795, 49.52965]}]",3788760
2b26b521-3530-406d-be41-888e861acbd8,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [55.096737, 37.294308]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.67285, 53.30935]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.96252, 33.310204]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.8324, 59.707302]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.70406, 54.887794]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [70.97974, 63.92571]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.6679, 51.31397]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.162994, 63.24024]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.58228, 44.68246]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.25347, 59.70169]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.006454, 59.235535]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.13033, 49.728737]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.81427, 52.870724]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.07138, 38.90852]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.08864, 49.174023]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.31817, 58.58517]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.12965, 55.6496]}]",3788760
f9518add-ff17-4db1-8fb5-53615c67736a,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [7.34695, 35.727314]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [21.26019, 11.664116]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.91342, 29.016037]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.87498, 46.21331]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.93119, 25.258434]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.173134, 0.96615]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.88088, 14.0267]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.85475, 15.25744]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.98607, 6.36287]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.75246, 39.035725]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.53766, 25.598648]}]",3788760
e6e1f6e4-531d-4d83-b1e1-6af66dc9eef6,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [7.34695, 35.727314]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [21.26019, 11.664116]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.91342, 29.016037]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.87498, 46.21331]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.93119, 25.258434]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.173134, 0.96615]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.88088, 14.0267]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.85475, 15.25744]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.98607, 6.36287]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.75246, 39.035725]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.53766, 25.598648]}]",3788760
c39feb87-1422-4b5a-8dce-9d39d49e9d37,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [6.827095, 36.883286]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [23.50647, 17.65186]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.28003, 35.61619]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.642265, 52.582233]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.1123, 27.344814]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.816635, -5.96813]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.48907, 17.151337]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.32718, 2.8279]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.424576, 19.70908]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.245964, 44.107914]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.6935, 7.945915]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.48007, 27.87648]}]",3788760
496cd220-8565-4a8d-9b08-46f36a8f7998,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [23.989006, 19.466827]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [24.04135, 42.836086]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.464066, 59.34382]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.9551, 34.50534]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.37417, 21.115395]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.38585, 22.943424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.81542, 49.576096]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.079956, 4.65127]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.51264, 10.70395]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.11711, 29.99275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.031876, 32.07671]}]",3788760
49db35e4-6c49-4f4f-8b85-ddff1ab77e6b,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [23.989006, 19.466827]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [24.04135, 42.836086]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.464066, 59.34382]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.9551, 34.50534]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.37417, 21.115395]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.38585, 22.943424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.81542, 49.576096]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.079956, 4.65127]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.51264, 10.70395]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.11711, 29.99275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.031876, 32.07671]}]",3788760
11bb804a-23e8-44cf-bbb3-e42315f26b59,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [33.78674, 68.54697]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [34.3232, 50.893402]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.709984, 34.838924]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.32246, 47.13045]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.98023, 33.89066]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.6571, 10.415245]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.622894, 37.218204]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.57994, 55.59286]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.815994, 17.81687]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.27457, 40.21897]}]",3788760
dff9c058-8ee5-4e0b-90d0-bb22f00a4837,"[{'teammate': False, 'actor': False, 'keeper': True, 'location': [10.797738, 38.774796]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.67871, 35.471302]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.365213, 34.678444]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.55222, 20.40908]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.611736, 36.788963]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.016464, 46.404842]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.851166, 17.68138]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.44915, 44.8503]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.320923, 23.769178]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.159836, 25.82072]}]",3788760
bd416001-f254-40c2-92ad-0eb413113bff,"[{'teammate': False, 'actor': False, 'keeper': True, 'location': [10.797738, 38.774796]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.67871, 35.471302]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.365213, 34.678444]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.55222, 20.40908]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.611736, 36.788963]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.016464, 46.404842]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.851166, 17.68138]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.44915, 44.8503]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.320923, 23.769178]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.159836, 25.82072]}]",3788760
c7f2dac4-3b10-47e2-a77c-4339b7672fc0,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [10.797738, 38.774796]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [23.67871, 35.471302]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.365213, 34.678444]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.55222, 20.40908]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.611736, 36.788963]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.016464, 46.404842]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.851166, 17.68138]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.44915, 44.8503]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.320923, 23.769178]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.159836, 25.82072]}]",3788760
2cb2495a-919d-4bc4-bb96-e76fbfffc4aa,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [87.31528, 56.290787]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.23214, 42.036457]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.110886, 53.32427]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.90888, 55.647312]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.363106, 36.60573]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [95.11897, 57.670635]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.39885, 41.378735]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.9937, 49.275272]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.94816, 48.199306]}]",3788760
d48094e0-6d6a-487b-b3d0-89de85d53a93,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [87.31528, 56.290787]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.23214, 42.036457]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.110886, 53.32427]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.90888, 55.647312]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.363106, 36.60573]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.11897, 57.670635]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.39885, 41.378735]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.9937, 49.275272]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.94816, 48.199306]}]",3788760
171c86be-827a-4bca-9eaf-5d92e712b149,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [82.31703, 46.43848]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.58484, 57.88326]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.74864, 46.759434]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.906235, 57.191376]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [96.64154, 54.367744]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.6984, 53.342506]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.46738, 38.602135]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.32667, 49.914433]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.47521, 41.122356]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.875435, 46.468212]}]",3788760
f3d77b30-11e0-49ba-8738-f5084e1d7dda,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [18.784388, 38.906082]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.235003, 33.696877]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.139183, 30.681921]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.825788, 42.120964]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.030521, 24.764452]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.215261, 25.987906]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.308811, 25.250221]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.625061, 23.005957]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.959183, 22.43717]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.555487, 33.15721]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.909206, 30.495428]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.6114, 20.746737]}]",3788760
483f3af3-61dc-49ac-9502-256b77fda10f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [18.784388, 38.906082]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.235003, 33.696877]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.139183, 30.681921]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.825788, 42.120964]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.030521, 24.764452]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.215261, 25.987906]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.308811, 25.250221]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [25.625061, 23.005957]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.959183, 22.43717]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.555487, 33.15721]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.909206, 30.495428]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.6114, 20.746737]}]",3788760
2c35b811-d2f0-450d-ad56-7aedc95dbd77,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [19.88221, 38.268784]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.83279, 33.45806]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.346125, 32.24465]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.34886, 23.569817]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.378292, 42.32002]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.00258, 26.114395]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.214579, 23.635035]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.142223, 20.182724]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.587748, 32.405113]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.05189, 20.765427]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [37.740578, 25.94381]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.63125, 31.725016]}]",3788760
