event_uuid,freeze_frame,match_id,likelihood
c6be3700-0ba0-4499-8910-c273696e9535,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [38.529007, 38.247784]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.05098, 26.073784]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.05576, 57.322994]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.39286, 30.907667]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.634804, 43.874092]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.296623, 24.703474]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.66042, 23.372192]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.05051, 56.99345]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.65478, 38.137413]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.32471, 32.336514]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.75425, 2.6435575]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.16141, 44.011604]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.894844, 78.69295]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.51829, 53.04648]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.53636, 19.969362]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.168304, 54.02204]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.307755, 30.700457]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.637695, 61.69755]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.98463, 23.480099]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.81613, 48.57703]}]",3788776,
05b45218-2f68-423c-b613-dcb59d7aec68,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [38.529007, 38.247784]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.05098, 26.073784]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.05576, 57.322994]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.39286, 30.907667]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.634804, 43.874092]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.296623, 24.703474]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.66042, 23.372192]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.05051, 56.99345]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.65478, 38.137413]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.32471, 32.336514]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.75425, 2.6435575]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.16141, 44.011604]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.894844, 78.69295]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.51829, 53.04648]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.53636, 19.969362]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.168304, 54.02204]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.307755, 30.700457]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.637695, 61.69755]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.98463, 23.480099]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.81613, 48.57703]}]",3788776,
bbdeae85-9ffb-4e6a-a8a1-a0ce70e25810,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [43.69157, 40.57408]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.74501, 24.986725]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.11134, 57.137634]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.57824, 33.1231]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.898823, 41.885223]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.97278, 40.021614]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.025738, 30.655762]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.754726, 57.949577]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.128757, 23.243103]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.70791, 44.311447]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.83411, 34.237602]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.97857, 4.4799957]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.770226, 78.51274]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.02607, 57.278675]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.17301, 51.51924]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.77175, 50.303776]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.834885, 25.137815]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.36624, 64.72261]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.42875, 17.75208]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.30637, 33.44633]}]",3788776,0.9805011214794148
13c8ad44-eda4-473b-a43b-53ecf365252c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [42.96772, 25.066502]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.342445, 40.737206]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [45.708553, 55.88124]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.7523, 42.550552]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.83439, 34.67305]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.046032, 57.616405]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.00316, 43.453087]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.571728, 31.879578]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.513607, 35.783173]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.881725, 47.93931]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.924637, 23.971012]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.33987, 78.462456]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.63911, 4.2105055]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.418365, 58.00825]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.98157, 48.235893]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.52205, 66.9177]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.81094, 25.538176]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.76969, 49.33277]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.04818, 20.966553]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.89159, 35.448624]}]",3788776,
b609efe2-87ae-4b71-b2cd-e42c0593caf7,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [42.96772, 25.066502]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.342445, 40.737206]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [45.708553, 55.88124]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.7523, 42.550552]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.83439, 34.67305]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.046032, 57.616405]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.00316, 43.453087]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.571728, 31.879578]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.513607, 35.783173]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.881725, 47.93931]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.924637, 23.971012]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.33987, 78.462456]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.63911, 4.2105055]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.418365, 58.00825]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.98157, 48.235893]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.52205, 66.9177]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.81094, 25.538176]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.76969, 49.33277]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.04818, 20.966553]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.89159, 35.448624]}]",3788776,
cb28c943-8298-4a18-b4a0-5a5228c87727,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [42.566177, 25.017298]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.198032, 39.969017]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [46.111935, 56.483265]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.356045, 59.108288]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.560047, 35.213917]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.55412, 45.788612]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.931473, 47.36192]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.972008, 32.949574]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.599304, 78.755684]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.651478, 51.560165]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.986137, 37.34525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.66164, 24.42564]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.071106, 58.600117]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.978226, 4.4029293]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.689964, 69.40302]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.353775, 47.277626]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.59486, 26.756012]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.2387, 50.0224]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.43288, 23.588425]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.59724, 37.00861]}]",3788776,0.9660049602988732
082b0f4a-2f43-4a9d-baaf-1ed109f8381c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [48.42298, 29.390034]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.089375, 58.620827]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.55448, 39.44811]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.232204, 54.497925]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.62985, 76.10711]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.18998, 39.646954]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.31664, 64.15002]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [67.72069, 57.243397]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.976776, 54.439667]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.11625, 32.8106]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.591064, 54.018055]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.30061, 72.86293]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.657005, 14.714319]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.131615, 64.763855]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.77593, 36.47964]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.37377, 56.253918]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.505066, 36.34846]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.217834, 45.10122]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.54004, 71.60732]}]",3788776,
66e5bb80-1f31-46ce-808c-44eeff3d316d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [48.42298, 29.390034]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.089375, 58.620827]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.55448, 39.44811]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.232204, 54.497925]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.62985, 76.10711]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.18998, 39.646954]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.31664, 64.15002]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [67.72069, 57.243397]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.976776, 54.439667]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.11625, 32.8106]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.591064, 54.018055]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.30061, 72.86293]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.657005, 14.714319]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.131615, 64.763855]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.77593, 36.47964]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.37377, 56.253918]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.505066, 36.34846]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.217834, 45.10122]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.54004, 71.60732]}]",3788776,
b0f952c8-299a-4a55-aef1-ac8782078a4e,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [61.398033, 58.13491]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.1417, 44.26465]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [69.78537, 69.950966]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.30494, 45.579033]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.13614, 67.81056]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.97616, 78.58942]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.30856, 40.254307]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.291275, 66.43443]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.68229, 16.832926]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.09573, 68.47991]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.140015, 52.18624]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.26946, 56.312042]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.815796, 38.682236]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.1063, 44.731926]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.1278, 76.742455]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.341675, 70.65578]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.020134, 34.841217]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [109.90647, 40.70667]}]",3788776,0.9218715164910496
bdd4dbee-9330-4d1c-9ba2-75cdbd0e8774,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [57.501255, 62.29713]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.983467, 58.262302]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.95034, 45.355965]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.94396, 69.950485]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.00966, 47.12056]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.219124, 69.633965]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.77456, 43.176907]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [78.14976, 78.78098]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.80906, 70.73487]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.010544, 17.600336]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.23012, 69.251366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.923355, 54.541027]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.3258, 45.73564]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.47209, 39.35709]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.56011, 55.945374]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.98033, 72.216644]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.89644, 35.662785]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.10378, 70.88261]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [110.518616, 40.27811]}]",3788776,
3e5b95be-c7fe-4f3b-9c97-44fc27a71c45,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [57.501255, 62.29713]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.983467, 58.262302]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.95034, 45.355965]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.94396, 69.950485]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.00966, 47.12056]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.219124, 69.633965]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.77456, 43.176907]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [78.14976, 78.78098]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.80906, 70.73487]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.010544, 17.600336]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.23012, 69.251366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.923355, 54.541027]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.3258, 45.73564]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.47209, 39.35709]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.56011, 55.945374]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.98033, 72.216644]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.89644, 35.662785]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.10378, 70.88261]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [110.518616, 40.27811]}]",3788776,
b4d598f7-b93f-4e80-85d5-4817bb618348,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [66.16067, 60.95205]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.780975, 59.494087]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.30896, 48.421432]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.736206, 47.894753]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.42926, 62.804718]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.98354, 56.94224]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [86.145355, 72.721886]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.40756, 44.90311]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.98345, 72.90578]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.76929, 21.983768]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.40109, 64.49766]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.03207, 39.26999]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.515526, 66.13733]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.58401, 37.12139]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.62139, 43.930794]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.682625, 47.674664]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.38322, 52.381973]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.599464, 59.68359]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [112.99021, 39.989334]}]",3788776,0.95766890223444
cac487fa-9a1f-40d1-98d9-7df1eafb00a4,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [68.10796, 60.562008]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.517334, 59.33668]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.41829, 47.97992]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.74586, 47.626144]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.20389, 60.908054]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.62546, 70.33705]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.383514, 69.54126]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.04932, 44.96755]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [90.191444, 54.858116]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.617584, 20.872898]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.87927, 59.527702]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.06362, 38.93443]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.268425, 46.412037]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.60579, 51.841873]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.36618, 43.916252]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.515015, 36.40182]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.14268, 60.68744]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.32779, 57.21674]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [113.732666, 40.146385]}]",3788776,
6d1b6ed8-7b05-43de-8112-833cfc617f44,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [68.10796, 60.562008]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.517334, 59.33668]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.41829, 47.97992]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.74586, 47.626144]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.20389, 60.908054]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.62546, 70.33705]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.383514, 69.54126]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.04932, 44.96755]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [90.191444, 54.858116]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.617584, 20.872898]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.87927, 59.527702]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.06362, 38.93443]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.268425, 46.412037]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.60579, 51.841873]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.36618, 43.916252]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.515015, 36.40182]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.14268, 60.68744]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.32779, 57.21674]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [113.732666, 40.146385]}]",3788776,
0599f23e-c109-4f5e-94f2-3e345fa13834,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [69.37848, 59.592415]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.51269, 58.891827]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.697845, 45.99189]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.947334, 56.716095]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.54147, 46.39125]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.37956, 68.406334]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.90791, 65.684044]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.36912, 46.697617]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [93.57522, 50.272472]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.357635, 53.385986]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.1892, 21.653793]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.88131, 45.208958]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.29817, 48.85731]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.42022, 52.93818]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.51116, 37.44846]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.88651, 39.664497]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.15073, 54.55486]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.75744, 43.13449]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.76473, 41.141323]}]",3788776,
6a402188-9154-4551-8d0b-0fca6d1a7e29,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [2.77118, 37.879906]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.98638, 38.284206]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.2516, 36.713314]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.97503, 41.98982]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.597534, 29.3473]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.748116, 33.75259]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.96456, 29.65326]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.8062, 35.979034]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.98943, 57.904266]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.223465, 34.03449]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.75882, 31.392292]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.27682, 30.948006]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.245026, 15.295715]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.52086, 13.17138]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.1824, 35.371693]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.40808, 25.80986]}]",3788776,
1427d899-c298-4a45-bdce-ca0aefec8c02,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [52.43435, 54.396706]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.289787, 55.311043]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.75503, 47.41744]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.18457, 60.707108]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.88729, 64.97341]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.479225, 62.466244]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.96923, 58.709393]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.10397, 42.07742]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.774635, 34.333336]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.27438, 81.670204]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.23378, 62.21637]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.345245, 68.10988]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.88372, 68.97571]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.129295, 61.80099]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.80928, 41.76983]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.02737, 40.96129]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.04168, 52.36154]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.3293, 32.223225]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.863396, 48.674896]}]",3788776,
