event_uuid,freeze_frame,match_id,likelihood
1464f82a-ad1a-4510-94d3-e3eb46693e34,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [28.928535, 43.021957]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.166306, 57.429485]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.01693, 56.052563]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.49436, 24.68903]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.768974, 60.653725]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [47.08326, 69.3309]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.09742, 67.89064]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.51419, 39.719696]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.20353, 71.816444]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.09576, 63.58485]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.771282, 41.705154]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.32484, 66.28198]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.72798, 46.239456]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.03361, 33.212357]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.57278, 54.554443]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.66364, 54.148502]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.98628, 41.587696]}]",3788769,0.9880296726297454
a4edc74f-93c3-4e84-8cf3-a1212232c34e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [28.064224, 41.49161]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.177376, 56.47666]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.84263, 25.500626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.027016, 27.286663]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.39289, 57.182564]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.84838, 54.587482]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.651985, 66.429634]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.210304, 59.59351]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [47.677, 48.96607]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.39486, 69.48981]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.22948, 49.271564]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.273727, 21.893276]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.651836, 70.103874]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.728985, 57.77037]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.01181, 58.706757]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.12372, 46.33985]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.128365, 38.66273]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.76683, 57.871513]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.22167, 56.52227]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.53086, 45.194527]}]",3788769,
88314d30-c661-41b6-a6ad-da924575bf13,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [28.064224, 41.49161]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.177376, 56.47666]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.84263, 25.500626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.027016, 27.286663]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.39289, 57.182564]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.84838, 54.587482]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.651985, 66.429634]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.210304, 59.59351]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [47.677, 48.96607]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.39486, 69.48981]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.22948, 49.271564]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.273727, 21.893276]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.651836, 70.103874]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.728985, 57.77037]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.01181, 58.706757]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.12372, 46.33985]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.128365, 38.66273]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.76683, 57.871513]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.22167, 56.52227]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.53086, 45.194527]}]",3788769,
43375369-db29-4195-b49c-58991690879c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [28.064224, 41.49161]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.177376, 56.47666]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.84263, 25.500626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.027016, 27.286663]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.39289, 57.182564]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.84838, 54.587482]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.651985, 66.429634]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.210304, 59.59351]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [47.677, 48.96607]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.39486, 69.48981]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.22948, 49.271564]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.273727, 21.893276]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.11308, 70.03936]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.249702, 65.17908]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.728985, 57.77037]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.12372, 46.33985]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.128365, 38.66273]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.76683, 57.871513]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.22167, 56.52227]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.53086, 45.194527]}]",3788769,0.9745086831684756
9e9b0f13-ac8a-40c9-96db-45a29f13790c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [43.935974, 22.756754]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.445854, 21.092993]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.081642, 32.769142]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [56.94141, 38.5986]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.804314, 12.034539]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.394527, 26.239143]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.64723, 51.87191]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.125885, 35.337723]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.28503, 25.795568]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.23451, 13.766882]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.57732, 21.282137]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.01366, 28.381979]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.630806, 29.91231]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.955925, 13.263996]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.33336, 28.89498]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.67099, 28.919518]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.5589, 55.995644]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.95187, 50.744064]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.71018, 26.176668]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.05548, 38.595726]}]",3788769,
b003a789-857c-451c-a917-4212fc6de40c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [29.92607, 40.339523]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.82613, 52.82358]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.304504, 28.436676]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.95098, 50.3165]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.03949, 23.811844]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.39158, 49.380344]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.780655, 67.85021]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.36673, 48.2491]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.57484, 59.328518]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.81999, 52.60296]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.26747, 65.989174]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [59.352505, 45.326725]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.57234, 50.880325]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.05799, 24.875183]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.414524, 42.722702]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.727627, 51.591675]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.120544, 68.58083]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.39539, 47.560703]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.78594, 59.231525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.56515, 57.628002]}]",3788769,
d827c0be-288a-4e47-bf7c-940fcfa633ad,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [29.92607, 40.339523]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.82613, 52.82358]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.304504, 28.436676]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.95098, 50.3165]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.03949, 23.811844]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.39158, 49.380344]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.780655, 67.85021]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.36673, 48.2491]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.57484, 59.328518]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.81999, 52.60296]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.26747, 65.989174]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [59.352505, 45.326725]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.57234, 50.880325]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.05799, 24.875183]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.414524, 42.722702]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.727627, 51.591675]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.120544, 68.58083]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.39539, 47.560703]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.78594, 59.231525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.56515, 57.628002]}]",3788769,
18360b4d-610d-4bcb-bd61-c2f40efbfbb7,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [31.14662, 39.57601]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.485085, 52.92199]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.85984, 28.952377]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.45679, 48.98913]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.213844, 49.323715]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.621796, 23.20739]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.21826, 67.603745]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.88047, 47.891884]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.750114, 58.31466]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.01891, 52.27463]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [59.1975, 45.171944]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.222767, 61.352352]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.87946, 44.371883]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.732307, 24.549248]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.745007, 50.005985]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.01503, 50.66752]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.23794, 68.65165]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.59432, 46.265007]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.11872, 58.8613]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.08709, 57.18271]}]",3788769,0.7488447370547597
7e65dd9a-f5f4-495d-8571-595bbcc0f81f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [39.6785, 52.09454]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.11444, 29.378143]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.69431, 49.04316]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.20676, 46.709736]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.43626, 65.032684]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.6404, 44.761765]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.733067, 53.177624]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.874454, 45.396614]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.9118, 50.598217]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.65815, 63.748177]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.43414, 23.45296]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.47228, 49.375027]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [73.86175, 62.355495]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.34226, 45.01743]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.01876, 47.079273]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.2133, 58.28457]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.76231, 56.441017]}]",3788769,
2ac6c1f8-50a4-447f-a2c0-60014270c721,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [39.6785, 52.09454]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.11444, 29.378143]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.69431, 49.04316]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.20676, 46.709736]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.43626, 65.032684]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.6404, 44.761765]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.733067, 53.177624]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.874454, 45.396614]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.9118, 50.598217]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.65815, 63.748177]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.43414, 23.45296]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.47228, 49.375027]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [73.86175, 62.355495]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.34226, 45.01743]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.01876, 47.079273]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.2133, 58.28457]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.76231, 56.441017]}]",3788769,
f50d9e5e-3333-4d42-935c-88b387dd947b,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [37.15724, 23.456577]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.03467, 34.524483]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.26623, 23.07663]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.89003, 36.01507]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.527546, 18.51383]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.106644, 55.15018]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.231934, 29.33984]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [45.29859, 17.417511]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.087585, 29.516594]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.922054, 35.45814]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.27393, 20.304722]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.34507, 35.00261]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.598167, 19.310991]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.82781, 35.372696]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.82821, 56.82303]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.11612, 33.992043]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.833824, 32.264736]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.46232, 50.806175]}]",3788769,
63bb3b7e-8a84-45d4-b874-d7ae21fbe74a,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [53.58737, 29.411613]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.90098, 46.08117]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.05735, 45.54083]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.55401, 22.065826]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.265366, 43.118607]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.651623, 59.994892]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.052948, 63.97406]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.26611, 48.22293]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.05757, 44.38483]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.98566, 49.90169]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.14218, 52.858295]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.7309, 61.4006]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.8185, 26.49486]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [80.42802, 65.13402]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.68065, 42.655235]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.58641, 60.503773]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.32567, 44.72059]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.35446, 55.363403]}]",3788769,0.6820897298215619
b161ec23-3543-44cd-996d-7399190be190,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [23.758759, 32.660336]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.890078, 22.51348]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [27.121252, 16.721355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.845734, 39.311394]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.27176, 46.302216]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.884272, 25.859858]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.66416, 21.13962]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.58465, 29.16664]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.323616, 17.259197]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.255707, 34.62339]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.646687, 11.194101]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.323017, 30.503109]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.3163, 37.63037]}]",3788769,
8f96fba9-92be-4e25-b288-2442329caafb,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [79.77026, 38.508503]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.43347, 44.28586]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.49439, 64.58695]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.16184, 54.948868]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.26728, 48.36153]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.98012, 54.62703]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.269966, 38.843918]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.572296, 36.908478]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [102.99819, 61.996956]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.767715, 61.05974]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.97208, 48.058643]}]",3788769,
01aec65c-3c6b-4101-a337-2e4e6408455a,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [79.77026, 38.508503]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.43347, 44.28586]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.49439, 64.58695]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.16184, 54.948868]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.26728, 48.36153]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.98012, 54.62703]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.269966, 38.843918]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.572296, 36.908478]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.99819, 61.996956]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.767715, 61.05974]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.97208, 48.058643]}]",3788769,
516dc791-8906-4822-bbba-e496a19d3169,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [17.489054, 22.709171]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.914654, 23.739346]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.659737, 29.476389]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.060802, 42.118164]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.238605, 20.588362]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.789738, 26.884052]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.777893, 30.98515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.72496, 26.590725]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.70974, 19.172869]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.7598, 34.923454]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.98588, 38.8595]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.26918, 22.84832]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.42243, 24.849285]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.41676, 20.313877]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.73944, 32.640038]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.76097, 42.860756]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.02417, 35.543404]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.05666, 45.575157]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.24663, 16.805279]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.90354, 25.551361]}]",3788769,0.10640635422143613
1e4d6b14-fca6-47d4-9d51-fee458178f5e,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [20.590996, 49.313557]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.46794, 57.9428]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.68622, 58.42761]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.543564, 40.390224]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.87483, 58.722233]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.285194, 59.15727]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.31362, 42.179]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.872856, 55.061375]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.00805, 56.501266]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.12619, 46.343388]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.647385, 47.10864]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.71291, 54.220173]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.65677, 60.647476]}]",3788769,
7459db48-ed7d-4533-b448-2aa59338d2da,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [20.590996, 49.313557]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.46794, 57.9428]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.68622, 58.42761]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.543564, 40.390224]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.87483, 58.722233]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.285194, 59.15727]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.31362, 42.179]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.872856, 55.061375]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.00805, 56.501266]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.12619, 46.343388]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.647385, 47.10864]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.71291, 54.220173]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.65677, 60.647476]}]",3788769,
3c982326-eb3c-45ed-9e58-35d5e4f527d5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [20.590996, 49.313557]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.46794, 57.9428]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.68622, 58.42761]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.543564, 40.390224]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [25.87483, 58.722233]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.285194, 59.15727]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.31362, 42.179]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.872856, 55.061375]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.00805, 56.501266]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.12619, 46.343388]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.647385, 47.10864]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.71291, 54.220173]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.65677, 60.647476]}]",3788769,
