event_uuid,freeze_frame,match_id,likelihood
cfea90e6-dede-4ae9-aa68-8c275e9b8fc5,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [28.327276, 51.044907]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.35711, 58.842995]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.30977, 46.325764]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.197594, 32.48122]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.326588, 51.521713]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.974693, 43.76891]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.06855, 66.914246]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.873634, 70.7643]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.638992, 63.434425]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.552746, 61.754063]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.269005, 48.66693]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.136623, 59.712215]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.847557, 65.162674]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.900314, 42.995827]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.015427, 55.69272]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.94084, 73.32227]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [59.92613, 59.51297]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.00215, 55.121662]}]",3788758,
5a46dd4c-fefc-4f87-8a7b-ef7b0b6125a6,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [28.327276, 51.044907]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.35711, 58.842995]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.30977, 46.325764]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.197594, 32.48122]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.326588, 51.521713]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.974693, 43.76891]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.06855, 66.914246]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.873634, 70.7643]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.638992, 63.434425]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.552746, 61.754063]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.269005, 48.66693]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.136623, 59.712215]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.847557, 65.162674]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.900314, 42.995827]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.015427, 55.69272]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.94084, 73.32227]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [59.92613, 59.51297]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.00215, 55.121662]}]",3788758,
9ed48c61-6caa-49bf-b8ae-031c079c9c88,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [53.664566, 17.50029]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.256176, 24.468407]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.92784, 22.41253]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.68463, 6.48925]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [63.16254, 24.177605]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.227512, 35.946095]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.19161, 16.050335]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.2571, 21.949165]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.20219, 31.56325]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.75837, 19.330177]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.72088, 16.289856]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.58561, 9.227745]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.87051, 36.31807]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.6967, 13.08586]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.165596, 48.495316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.69758, 28.910122]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.896576, 34.547443]}]",3788758,
dc009fe9-5576-4a83-b3f0-ceee4730dc46,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [51.45747, 17.513096]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.467224, 24.823265]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.50126, 6.521675]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.565525, 22.95673]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.66263, 35.588547]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.251617, 21.72775]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.857544, 19.26389]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [62.263615, 22.140095]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.71273, 32.605]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.31935, 21.305634]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.39023, 17.408634]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.2, 9.431465]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.2437, 50.886684]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.53757, 36.866005]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.77062, 29.190716]}]",3788758,
396c6226-2d35-48e3-b059-9d284c624db5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [41.325706, 50.48109]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.794437, 43.176777]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.909252, 70.57444]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.415222, 28.412582]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.758465, 62.121902]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.93456, 58.113777]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.509678, 47.410187]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.217377, 57.29339]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.362045, 60.556694]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [59.74833, 58.537617]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.588985, 56.978107]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.665817, 43.777336]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.663048, 55.249535]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.02918, 73.51899]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.956726, 62.264965]}]",3788758,0.862704902345107
5a4f9db3-2db7-4c3e-b57d-91a5ca3798c5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [48.754776, 6.257866]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.56108, 13.73603]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.969246, 24.46479]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.8388, 37.751118]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.12088, 19.25167]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.321037, 20.4013]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.13526, 19.254395]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.078526, 20.991028]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.814632, 22.472233]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.706013, 32.324036]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.13407, 17.33436]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.1528, 53.77425]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.654755, 35.920235]}]",3788758,
539ce420-674b-47fa-a6af-226e70d8da56,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [48.754776, 6.257866]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [49.56108, 13.73603]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.969246, 24.46479]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.8388, 37.751118]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.12088, 19.25167]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.321037, 20.4013]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.13526, 19.254395]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.078526, 20.991028]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.814632, 22.472233]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.706013, 32.324036]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.13407, 17.33436]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.1528, 53.77425]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.654755, 35.920235]}]",3788758,
e0a57eda-b1e9-423e-97ac-83792209145e,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [48.754776, 6.257866]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [49.56108, 13.73603]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.969246, 24.46479]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.8388, 37.751118]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.12088, 19.25167]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.321037, 20.4013]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.13526, 19.254395]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.078526, 20.991028]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.814632, 22.472233]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.706013, 32.324036]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.13407, 17.33436]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.1528, 53.77425]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.654755, 35.920235]}]",3788758,
04167cb2-4125-45fa-a78f-23429a8e2e8e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [47.63334, 28.69386]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.5894, 14.86901]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.19746, 21.586426]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.23115, 42.95811]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.72084, 15.35405]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.63198, 21.039375]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [58.769615, 10.041824]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.5106, 8.243515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.298313, 12.31554]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.623707, 33.4683]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.57122, 26.66084]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.5573, 52.82062]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.63877, 9.29101]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.80119, 8.647934]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.96086, 40.275047]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.49863, 26.631683]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.7663, 18.36119]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.441185, 36.34947]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.07717, 24.285355]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.5174, 29.587727]}]",3788758,0.9925632600719659
0cbe4468-0184-4f92-8771-7b750e773d07,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [46.508736, 29.91788]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.3382, 14.152245]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.81811, 22.909687]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.89376, 44.281105]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.00355, 14.80251]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.660614, 20.43884]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.81005, 10.87123]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.789673, 13.01566]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.68724, 8.51999]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.951984, 35.535767]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.4123, 26.218567]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.42603, 51.911163]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.40307, 7.76467]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.97772, 41.043804]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.113464, 9.28139]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.44935, 26.541283]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.22938, 18.385513]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.43061, 36.635193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.34253, 24.080547]}]",3788758,
64174ec6-0037-474b-80a2-8213070510f9,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [46.508736, 29.91788]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.3382, 14.152245]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.81811, 22.909687]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.89376, 44.281105]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.00355, 14.80251]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.660614, 20.43884]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.81005, 10.87123]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.789673, 13.01566]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.68724, 8.51999]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.951984, 35.535767]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.4123, 26.218567]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.42603, 51.911163]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.40307, 7.76467]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.97772, 41.043804]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.113464, 9.28139]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.44935, 26.541283]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.22938, 18.385513]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.43061, 36.635193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.34253, 24.080547]}]",3788758,
fe4fabe8-8431-4e63-a52f-ff0b44cdb16c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [45.25137, 30.654617]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [49.87752, 14.322334]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.42184, 23.729153]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.80062, 19.845627]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.4865, 44.986244]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.814415, 14.6692]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.122856, 11.645386]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.262833, 14.100044]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.788067, 36.734196]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.304733, 8.71086]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.34993, 27.070564]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.12132, 52.080967]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.15627, 8.09893]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.86204, 26.781662]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.14382, 41.617744]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.72129, 9.40563]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.821434, 19.25687]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.07875, 37.19575]}]",3788758,0.9918224805646813
7264dd17-37e0-4451-a9ea-8aaae2bcc3ff,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [41.31565, 34.707943]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.05032, 15.56355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.60454, 21.907475]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.879776, 16.164543]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.434204, 48.538334]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.30231, 27.9615]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.659195, 17.506992]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.227596, 41.152855]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.832508, 19.779354]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.137783, 10.236244]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.35878, 31.94373]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.862785, 46.292397]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.80925, 51.501217]}]",3788758,
23df0dba-0bdc-4c00-a3b7-07a63e66005f,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [41.31565, 34.707943]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.05032, 15.56355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.60454, 21.907475]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.879776, 16.164543]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.434204, 48.538334]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.30231, 27.9615]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.659195, 17.506992]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.227596, 41.152855]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.832508, 19.779354]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.137783, 10.236244]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.35878, 31.94373]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.862785, 46.292397]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.80925, 51.501217]}]",3788758,
ccf99889-a66f-4669-a325-ba5083bb666d,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [43.6569, 42.561275]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.616005, 33.012123]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.687874, 37.447582]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.55096, 63.828125]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.23271, 24.278667]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.5054, 13.37924]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.79943, 40.745102]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.98266, 54.722347]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.553017, 36.291924]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.892365, 49.854687]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.671524, 18.36369]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.40941, 48.159138]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.10488, 31.90245]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.13187, 54.02629]}]",3788758,0.9828098128458236
000affdd-015b-41d4-8324-c3b26efa00fc,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [43.67167, 43.713062]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.43524, 31.292915]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.61772, 36.90621]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.07908, 24.75005]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.64294, 64.98047]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.92477, 39.296597]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.622875, 10.868515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.82803, 37.971195]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.035538, 59.516094]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.22172, 16.823895]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.39099, 51.23518]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.12161, 48.70659]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.663734, 30.567043]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.88423, 19.787533]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.78724, 53.524494]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.38765, 44.440887]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.8679, 51.69107]}]",3788758,
8b847193-d26e-4651-901a-d55da6f3cbb1,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [43.67167, 43.713062]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.43524, 31.292915]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.61772, 36.90621]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.07908, 24.75005]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.64294, 64.98047]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.92477, 39.296597]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.622875, 10.868515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.82803, 37.971195]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.035538, 59.516094]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.22172, 16.823895]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.39099, 51.23518]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.12161, 48.70659]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.663734, 30.567043]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.88423, 19.787533]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.78724, 53.524494]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.38765, 44.440887]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.8679, 51.69107]}]",3788758,
e39c99d3-2b8e-41d1-af59-cf5a08a8fa64,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [56.322212, 65.07477]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.8304, 35.263466]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.29182, 36.100864]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.35545, 6.122734]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [65.45809, 29.86322]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.25857, 51.33088]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.20658, 26.030087]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.85763, 30.110157]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.049355, 44.450825]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.29923, 43.634216]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.73123, 21.993626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.7118, 20.730747]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.89353, 57.489586]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.2214, 51.479527]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.81607, 36.64549]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.96128, 33.259697]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.79081, 40.96878]}]",3788758,0.9619651417297744
d2c8e7af-6875-47d1-b006-13941a3aff4c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [62.18043, 36.59406]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.95897, 35.768555]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.70544, 5.97982]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.13193, 31.902424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.23402, 51.631508]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.963844, 33.369858]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.418, 28.3393]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.79625, 41.260666]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [77.96416, 38.79851]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.13549, 25.491802]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.89041, 23.76442]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.22039, 40.753853]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.59688, 60.24262]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.72707, 33.95494]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.12274, 53.3699]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.48896, 37.243828]}]",3788758,
51f54491-246c-4a97-bdea-989f868bf05f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [62.18043, 36.59406]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.95897, 35.768555]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.70544, 5.97982]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.13193, 31.902424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.23402, 51.631508]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.963844, 33.369858]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.418, 28.3393]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.79625, 41.260666]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [77.96416, 38.79851]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.13549, 25.491802]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.89041, 23.76442]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.22039, 40.753853]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.59688, 60.24262]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.72707, 33.95494]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.12274, 53.3699]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.48896, 37.243828]}]",3788758,
