event_uuid,freeze_frame,match_id
3d3516db-1a50-4c20-876c-ac2c8b98b56c,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [74.60577, 43.829655]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.62414, 36.423256]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.83075, 12.01523]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.02747, 49.559963]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.43623, 26.90652]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.47476, 42.916393]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.50737, 50.41287]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.18796, 56.674507]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.97535, 44.713932]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.95328, 44.477905]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.969635, 54.36066]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.22626, 44.47711]}]",3788745
401ed73f-ba9b-4e3c-bedf-e68567883864,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [78.04506, 12.67227]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.65493, 25.99989]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.49824, 45.432617]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.73437, 61.584473]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.438286, 60.017075]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.78568, 26.085857]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.80012, 51.161644]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.64742, 47.02203]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [97.790436, 78.70856]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.61202, 66.47433]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.61459, 34.577297]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.20692, 44.924053]}]",3788745
68a98331-f006-4b60-bdac-79127b987916,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [78.04506, 12.67227]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.65493, 25.99989]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.49824, 45.432617]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.73437, 61.584473]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.438286, 60.017075]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.78568, 26.085857]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.80012, 51.161644]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.64742, 47.02203]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [97.790436, 78.70856]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.61202, 66.47433]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.61459, 34.577297]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.20692, 44.924053]}]",3788745
641451eb-d66c-4f53-9585-eb5de21cbb5f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [78.31952, 13.24032]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.86062, 26.49298]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.06323, 45.71588]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.73809, 60.965427]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.853195, 60.050648]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.03326, 26.127098]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.23924, 50.760532]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.11532, 47.186626]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [98.84837, 77.21132]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.07699, 33.048317]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.54873, 44.6699]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.73132, 69.45831]}]",3788745
b3b99467-b597-4263-abff-79dda58fd991,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [79.4237, 15.07377]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.87892, 27.00057]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.61454, 45.621002]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.30537, 61.414406]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.74222, 61.46931]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.40828, 27.4975]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.80041, 46.553364]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.25277, 50.86775]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.995445, 33.94434]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [101.63645, 80.75712]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.78997, 44.80155]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.8277, 72.53662]}]",3788745
00db00b3-b177-4371-9f4e-203f07d44921,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [15.846916, 34.307056]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [17.359863, 3.3922355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.867666, 44.75861]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.296623, 4.505936]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.84302, 29.86164]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.378954, 30.711653]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.203444, 51.8609]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.651157, 18.21461]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.36868, 18.194859]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.518257, 35.065224]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.77141, 52.310364]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.476654, 63.039684]}]",3788745
22acbb30-ec01-427d-8bd6-f14b222d5f11,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [15.846916, 34.307056]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [17.359863, 3.3922355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.867666, 44.75861]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.296623, 4.505936]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.84302, 29.86164]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.378954, 30.711653]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.203444, 51.8609]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.651157, 18.21461]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.36868, 18.194859]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.518257, 35.065224]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.77141, 52.310364]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.476654, 63.039684]}]",3788745
f9e3f2c9-0659-47c8-8aee-0ef25308ab56,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [67.63423, 57.012695]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.22755, 57.14444]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.42022, 23.46286]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.45443, 30.1294]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.39154, 49.63618]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.4729, 67.92208]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.10848, 76.768456]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [89.41574, 77.17898]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.37047, 70.668396]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.78766, 57.96937]}]",3788745
61348574-7612-4932-842e-b63b31988112,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [44.24847, 3.857612]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.587402, 23.94371]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.704586, 20.265373]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.940464, 30.65346]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.814713, 44.67106]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.478085, 44.444504]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.058838, 15.711809]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [56.967525, 21.300774]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.78423, 29.605614]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.853596, 14.028283]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.306854, 24.558088]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.86547, 30.610638]}]",3788745
9b857537-b8ef-4f5f-aa2e-dfeacb65c283,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [55.20035, 42.10097]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.777615, 32.191322]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.50187, 24.16995]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.39447, 42.671955]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.408924, 19.353588]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.293045, 31.017633]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.5183, 16.345026]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.29444, 28.387342]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [71.078094, 33.482296]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.94748, 59.84379]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.65623, 20.198408]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.45755, 19.961388]}]",3788745
572e3557-b302-4586-9db6-968d3b336b98,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [55.20035, 42.10097]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.777615, 32.191322]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.50187, 24.16995]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.39447, 42.671955]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.408924, 19.353588]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.293045, 31.017633]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.5183, 16.345026]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.29444, 28.387342]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [71.078094, 33.482296]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.94748, 59.84379]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.65623, 20.198408]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.45755, 19.961388]}]",3788745
c774db0c-9a65-479f-8045-30b28fd2b8b2,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [61.50631, 23.473461]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.37853, 33.308956]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.91484, 44.953262]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [70.826324, 39.22628]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.07861, 18.970976]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.9617, 36.163963]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.025894, 63.15772]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.87059, 36.30488]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.20601, 25.20329]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.57626, 49.111378]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.76153, 20.167044]}]",3788745
582b4c7a-1aed-4785-907a-c0d15d1462c4,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [79.01139, 43.674652]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.872986, 50.692566]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.97071, 44.844685]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.30688, 22.88046]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [85.250275, 65.93876]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.75427, 54.311573]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.02795, 46.133827]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.466156, 26.597706]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.22615, 29.695732]}]",3788745
0cd9a426-4c6f-49e0-9582-02e4960e7b97,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [79.01139, 43.674652]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.872986, 50.692566]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.97071, 44.844685]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.30688, 22.88046]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [85.250275, 65.93876]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.75427, 54.311573]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.02795, 46.133827]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.466156, 26.597706]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.22615, 29.695732]}]",3788745
16d9b3fe-d4fd-42ff-a80d-a95d1320873e,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [0.91399, 37.546852]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.64284, 34.917683]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.69316, 43.06978]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.205505, 48.355]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.88786, 20.75919]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.68525, 49.33874]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.79058, 18.192703]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [16.19139, 20.29211]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.209785, 34.29352]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.23911, 35.983982]}]",3788745
ce7b18da-0449-4bff-a8df-bd3f9ee65f5b,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [95.80918, 49.170666]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [102.47313, 63.095287]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.63171, 61.263943]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.891205, 44.035942]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.00537, 44.959175]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.9717, 58.41717]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.79522, 32.179684]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.79614, 33.430626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.78478, 38.29533]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.62112, 44.98986]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [119.49252, 41.39581]}]",3788745
e0a92c4b-fe9c-45df-a176-c81497845533,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [84.17336, 61.43354]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [91.62863, 54.438766]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.62125, 30.48516]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.59211, 52.783016]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.81808, 30.598698]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.19973, 62.362732]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.44911, 67.25937]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.512726, 61.09763]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.26427, 44.693653]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.72428, 40.924126]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.20483, 38.44627]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.64119, 32.813694]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.961624, 43.70749]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [111.41227, 30.423586]}]",3788745
ce917da7-a3e5-48f0-ad87-bdcbd8d579d2,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [84.17336, 61.43354]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [91.62863, 54.438766]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.62125, 30.48516]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.59211, 52.783016]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.81808, 30.598698]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.19973, 62.362732]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.44911, 67.25937]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.512726, 61.09763]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.26427, 44.693653]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.72428, 40.924126]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.20483, 38.44627]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.64119, 32.813694]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.961624, 43.70749]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [111.41227, 30.423586]}]",3788745
314e85d7-b114-4ca8-99dc-15e2e559fb24,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [84.83062, 61.333076]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.89253, 35.931423]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.32702, 31.573353]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.91451, 51.845165]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.43124, 53.69185]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.86526, 60.779533]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.749565, 32.270844]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.42327, 44.146156]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.29163, 60.04888]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.34595, 39.2226]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.6151, 41.381798]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.88141, 32.402325]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.38358, 42.44098]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.21748, 32.965523]}]",3788745
259bf322-655f-42ac-ab1b-8db85142ce2a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [83.66584, 62.89754]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.84349, 61.26269]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.77254, 55.288574]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.86487, 32.25701]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [97.824, 72.243614]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.60912, 51.822388]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.0665, 45.24971]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.36799, 62.67094]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.94408, 39.07185]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.97368, 40.338757]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.60308, 32.814316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.76156, 42.372692]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [107.143295, 32.447388]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [119.399796, 40.396103]}]",3788745
7268bbe5-e4ac-4149-97a2-8cc60f7785c4,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [83.66584, 62.89754]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.84349, 61.26269]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.77254, 55.288574]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.86487, 32.25701]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [97.824, 72.243614]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.60912, 51.822388]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.0665, 45.24971]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.36799, 62.67094]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.94408, 39.07185]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.97368, 40.338757]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.60308, 32.814316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.76156, 42.372692]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [107.143295, 32.447388]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [119.399796, 40.396103]}]",3788745
ab8b5c8c-10b6-467b-96df-759e2ac553e5,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [97.46878, 62.038197]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [100.796005, 68.92649]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.23397, 64.58154]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.14896, 46.731773]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.576355, 58.83993]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.10596, 41.98318]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.15586, 59.889717]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.2122, 40.19361]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.71644, 33.803104]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.13515, 34.42804]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.174644, 38.753796]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [119.219055, 41.11498]}]",3788745
94aa283b-06c4-4b9d-bf8b-42dff91b6b8f,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [85.68967, 64.21633]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.29512, 34.878006]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.18392, 62.06542]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.54488, 33.371574]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.5643, 66.03087]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.63044, 69.05712]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.19175, 46.42925]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.30273, 60.77985]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.65347, 40.794193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.67348, 58.6293]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.74593, 42.6128]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.85874, 39.024868]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [107.24697, 32.967167]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.99546, 33.91962]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [119.0751, 40.37033]}]",3788745
55f44f7a-6bc7-4a47-b4f3-78ee608fa742,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [85.68967, 64.21633]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.29512, 34.878006]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.18392, 62.06542]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.54488, 33.371574]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.5643, 66.03087]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.63044, 69.05712]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.19175, 46.42925]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.30273, 60.77985]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.65347, 40.794193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.67348, 58.6293]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.74593, 42.6128]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.85874, 39.024868]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [107.24697, 32.967167]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.99546, 33.91962]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [119.0751, 40.37033]}]",3788745
9ae5d8c4-39ed-4df9-aba7-96ba1982457c,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [85.40214, 63.433628]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.30592, 62.652096]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.287964, 35.232388]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.42348, 33.582214]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.89806, 71.462265]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.68365, 65.57848]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.38897, 46.899025]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.22871, 59.820587]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.28501, 58.350113]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.403946, 39.579678]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.657455, 40.749367]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.839294, 42.58357]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.3884, 31.831661]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.672775, 34.218906]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.97208, 40.42276]}]",3788745
bf0c4116-2a4f-4d2a-9e90-ee1dbce3aa63,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [59.98887, 37.279846]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [63.9828, 55.627846]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.14969, 40.611576]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.688576, 55.113384]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.90262, 20.768106]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.78929, 41.42762]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.938286, 35.44193]}]",3788745
