event_uuid,freeze_frame,match_id
32c1d96b-988d-49de-a7c2-dc5c9111de15,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [19.45827, 18.138458]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.921328, 30.026733]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.441975, 6.5447426]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.52127, 21.323404]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.224993, 8.32037]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.035885, 41.232807]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.487375, 27.869228]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.819447, 57.286324]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.688488, 12.752295]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [36.749626, 24.68893]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.59116, 22.253979]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.452866, 9.900024]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.445976, 23.428486]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.72176, 43.83254]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.99352, 57.133015]}]",3788772
12b7281c-c4bc-4f66-a700-6a73c0f4d32a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [19.199774, 18.779799]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.605328, 30.703972]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.593983, 8.916057]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.167267, 22.492708]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.834642, 9.969872]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.95087, 41.36711]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.08683, 23.853956]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.933094, 26.293236]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.213158, 17.64075]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.537636, 55.712303]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [38.19086, 23.523983]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.394535, 11.235267]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.351402, 24.184654]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.41971, 42.63225]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.027744, 55.469643]}]",3788772
b1f05102-e6c3-465e-884a-49f3286ab99d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [19.199774, 18.779799]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.605328, 30.703972]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.593983, 8.916057]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.167267, 22.492708]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.834642, 9.969872]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.95087, 41.36711]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.08683, 23.853956]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.933094, 26.293236]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.213158, 17.64075]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.537636, 55.712303]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [38.19086, 23.523983]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.394535, 11.235267]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.351402, 24.184654]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.41971, 42.63225]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.027744, 55.469643]}]",3788772
02075aaa-d2be-4de4-9486-c9e3ebb6dfcc,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [69.75358, 24.98126]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.306725, 37.342518]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [78.60665, 56.435795]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.8156, 69.01769]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.43004, 55.940678]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.29165, 25.129185]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.98241, 63.03037]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.534996, 53.58824]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.6104, 56.007664]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.048706, 38.76484]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.74781, 69.094475]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.651886, 58.152885]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.162186, 69.77602]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.30212, 48.788338]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.071686, 61.34368]}]",3788772
c0f025cf-fdc8-4e44-bfe7-f87bb9248567,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [68.73905, 27.571808]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.8557, 38.921932]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.01635, 63.035667]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [80.36497, 55.087513]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.48956, 56.9781]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.17773, 27.73514]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.38282, 60.16563]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.29042, 62.647217]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.32543, 52.751476]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.96769, 38.48729]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.76089, 54.779957]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.851036, 66.6628]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.36536, 68.45798]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.95213, 48.430756]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.45204, 61.04751]}]",3788772
55f0c18b-d041-48b4-b02b-efe2506b41e6,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [68.73905, 27.571808]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.8557, 38.921932]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.01635, 63.035667]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.36497, 55.087513]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.48956, 56.9781]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.17773, 27.73514]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.38282, 60.16563]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.29042, 62.647217]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.32543, 52.751476]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.96769, 38.48729]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.76089, 54.779957]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.851036, 66.6628]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.36536, 68.45798]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.95213, 48.430756]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.45204, 61.04751]}]",3788772
3c7a3e91-62bf-4074-a222-2ae27875f57d,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [44.285545, 21.732958]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.792263, 42.035416]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.7686, 35.742]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.635895, 10.570421]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.45105, 30.394371]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.62009, 11.74408]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.40906, 34.413006]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.894604, 42.7709]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.54352, 44.549686]}]",3788772
0a4c7e30-904f-4229-8449-4841224faea9,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [20.81213, 18.950394]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.70935, 18.336494]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.828995, 32.66659]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [26.4508, 19.294853]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.15288, 18.87364]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.7472, 38.70405]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.85197, 37.240353]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.32564, 58.202477]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.197426, 23.678295]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.30807, 19.43664]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.969406, 58.57714]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.72198, 27.356327]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.89617, 28.227383]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.969315, 34.845078]}]",3788772
4a8a4404-6888-47f8-8547-c0d3a9d25eb0,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [71.363266, 46.389763]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.49789, 52.44401]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.572876, 53.7486]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.56645, 20.775415]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.14439, 60.834915]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.239075, 56.574623]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.20205, 21.540829]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.02539, 42.652]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.41862, 42.92727]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.77314, 62.420937]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [92.936676, 61.225258]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.788666, 47.198772]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.61751, 61.49168]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.57464, 60.827877]}]",3788772
607fb019-af3f-40d3-8d5e-53fa2ded71df,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [71.363266, 46.389763]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.49789, 52.44401]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.572876, 53.7486]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.56645, 20.775415]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.14439, 60.834915]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.239075, 56.574623]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.20205, 21.540829]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.02539, 42.652]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.41862, 42.92727]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.77314, 62.420937]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [92.936676, 61.225258]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.788666, 47.198772]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.61751, 61.49168]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.57464, 60.827877]}]",3788772
a4f24bbe-25c7-4c38-81da-0dc255dc8cea,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [73.58055, 58.570946]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.7162, 53.372467]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.45592, 58.405964]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.56635, 25.532818]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.28296, 66.81281]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.224915, 62.899918]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.9583, 24.711594]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.48402, 49.4653]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.66997, 49.112915]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.93136, 64.80028]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.57819, 64.97869]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [98.818436, 69.03633]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.63428, 68.16004]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.93575, 50.256416]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [115.56969, 41.745533]}]",3788772
cc34d503-9cb2-4d34-a385-b91dcd25a1fe,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [73.58055, 58.570946]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.7162, 53.372467]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.45592, 58.405964]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.56635, 25.532818]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.28296, 66.81281]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.224915, 62.899918]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.9583, 24.711594]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.48402, 49.4653]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.66997, 49.112915]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.93136, 64.80028]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.57819, 64.97869]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [98.818436, 69.03633]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.63428, 68.16004]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.93575, 50.256416]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [115.56969, 41.745533]}]",3788772
7743d209-6a5c-4733-837e-4fb550727ca6,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [4.43031, 38.254467]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.06425, 29.743584]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [20.36572, 11.83996]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.181564, 10.96367]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.42181, 15.02131]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.06864, 15.19972]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.33003, 30.887085]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.51598, 30.5347]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.0417, 55.288406]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.775085, 17.100082]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.71704, 13.18719]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.43365, 54.467182]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.54408, 21.594036]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.2838, 26.627533]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.41945, 21.429054]}]",3788772
d538c406-3233-4206-8493-a8ef708d6221,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [77.33964, 64.74103]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.72528, 68.471664]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.447845, 77.114204]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.996254, 30.551252]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.72453, 74.191895]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [93.31593, 78.944244]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.724434, 55.293633]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.0616, 31.215912]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.348724, 55.31811]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.54029, 77.44408]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.59694, 62.249977]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.44845, 53.0362]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.47304, 62.712467]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [115.29254, 41.425465]}]",3788772
d556c4db-dea5-4d79-b32a-00bb82e2bb2f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [75.339355, 68.06977]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.1315, 70.424904]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.88426, 31.957893]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [86.89013, 77.200294]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.54353, 75.8136]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.35419, 30.007025]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.13671, 75.25496]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.91123, 56.0524]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.17266, 75.69813]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.90658, 56.196396]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.96017, 31.406324]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.89325, 64.3039]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.07505, 53.0333]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.16071, 62.62485]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [114.176506, 42.13389]}]",3788772
225e47a6-671f-4f7b-8c65-ee37d644bbc6,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [75.339355, 68.06977]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.1315, 70.424904]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.88426, 31.957893]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [86.89013, 77.200294]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.54353, 75.8136]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.35419, 30.007025]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.13671, 75.25496]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.91123, 56.0524]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.17266, 75.69813]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.90658, 56.196396]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.96017, 31.406324]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.89325, 64.3039]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.07505, 53.0333]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.16071, 62.62485]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [114.176506, 42.13389]}]",3788772
d95d8e9f-fa4e-4705-b478-0120b650994c,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [5.823494, 37.86611]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.83929, 17.37515]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.92495, 26.9667]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.10675, 15.6961]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.03983, 48.593678]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.09342, 23.803604]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.82734, 4.30187]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.08877, 23.9476]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.86329, 4.74504]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.64581, 49.992973]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [30.45647, 4.1864]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.10987, 2.799706]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.11574, 48.042107]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.8685, 9.575096]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.660645, 11.93023]}]",3788772
887201ce-f1e1-4978-8290-9a629af94bf1,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [73.0343, 70.221306]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.42877, 56.483418]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.992294, 72.73449]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.89553, 33.58865]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [86.86042, 78.39183]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.72252, 78.37569]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.406235, 70.52485]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.77463, 30.119495]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.16648, 56.186386]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.5138, 72.321655]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.90816, 56.68397]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.02008, 66.63112]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.974236, 31.609627]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.82453, 65.07604]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.13682, 53.098904]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [113.75786, 42.054333]}]",3788772
6c5fb5a6-1e78-4497-a249-9839559c519b,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [70.95904, 72.57485]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.88918, 62.631153]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.775475, 55.95144]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.77927, 51.425346]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.21651, 74.03294]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [85.99778, 72.02578]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.815956, 36.223976]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.91679, 80.50504]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.09674, 77.943565]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.879036, 71.319756]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.40902, 29.78178]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.69278, 55.556385]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.90078, 55.70193]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.71063, 69.62681]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.14502, 30.979118]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.41719, 52.822186]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.71526, 67.68715]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [114.00328, 41.98271]}]",3788772
b1560ca5-258d-4aa2-9663-3c870600a942,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [70.95904, 72.57485]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.88918, 62.631153]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.775475, 55.95144]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.77927, 51.425346]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.21651, 74.03294]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [85.99778, 72.02578]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.815956, 36.223976]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.91679, 80.50504]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.09674, 77.943565]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.879036, 71.319756]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.40902, 29.78178]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.69278, 55.556385]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.90078, 55.70193]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.71063, 69.62681]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.14502, 30.979118]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.41719, 52.822186]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.71526, 67.68715]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [114.00328, 41.98271]}]",3788772
e1e8cc67-8d62-479a-a287-e7794b68802f,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [6.7764, 38.363598]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.14871, 9.67681]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.5626, 27.115105]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.07766, 8.87246]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.63523, 25.439014]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.66336, 49.243774]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.40785, 23.97281]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.53993, 52.327225]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.2451, 1.112465]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.182884, 4.3863]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.12062, 42.114094]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.01167, 8.6053]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.157265, 6.18362]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.4944, 7.96271]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.18362, 24.949604]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.553955, 22.68148]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [48.27488, 9.69153]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.40028, 7.63464]}]",3788772
