event_uuid,freeze_frame,match_id
bcf1221d-413e-46fe-adc1-f342ce1bd21b,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [62.26455, 34.695515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.3386, 53.967876]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.53686, 64.84067]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.05738, 50.292934]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.31909, 10.101654]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [72.00871, 70.21146]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.42183, 35.99525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.36371, 56.943996]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.18703, 48.30949]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.27016, 60.881695]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.57681, 29.16807]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.19523, 54.17275]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.54606, 65.117584]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.80586, 62.00747]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.55828, 52.89167]}]",3794688
9ba961ab-3aaa-4525-b6a2-2095cb460497,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [62.26455, 34.695515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.3386, 53.967876]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.53686, 64.84067]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.05738, 50.292934]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.31909, 10.101654]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [72.00871, 70.21146]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.42183, 35.99525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.36371, 56.943996]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.18703, 48.30949]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.27016, 60.881695]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.57681, 29.16807]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.19523, 54.17275]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.54606, 65.117584]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.80586, 62.00747]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.55828, 52.89167]}]",3794688
d851c325-16d8-41ce-a46e-33111357217e,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [68.68543, 58.99952]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.633446, 33.18673]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.385056, 57.006504]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [77.505806, 68.42777]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.01231, 54.85417]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.64579, 40.62582]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.06974, 67.81789]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.05053, 62.213955]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.58962, 13.377235]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.58767, 62.812157]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.893364, 30.344345]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.932014, 59.868042]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.94208, 50.974693]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.32707, 42.411583]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.52979, 51.1589]}]",3794688
ef74eb81-777f-471d-a742-11e0b3062c35,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [60.8456, 37.40922]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [63.1337, 70.13491]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.00038, 33.38258]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.35995, 58.084003]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.32342, 57.34325]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.081604, 55.122498]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.40406, 41.845818]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.83659, 70.446625]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.14731, 61.85467]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.95068, 66.85269]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.04893, 62.619637]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.552895, 66.71121]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.514595, 50.18836]}]",3794688
7acc8cf0-6206-48c4-aaab-448b264b466c,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [60.8456, 37.40922]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [63.1337, 70.13491]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.00038, 33.38258]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.35995, 58.084003]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.32342, 57.34325]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.081604, 55.122498]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.40406, 41.845818]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.83659, 70.446625]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.14731, 61.85467]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.95068, 66.85269]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.04893, 62.619637]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.552895, 66.71121]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.514595, 50.18836]}]",3794688
acec03a5-6add-4e7d-b7d3-b953903738c8,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [64.69077, 39.1143]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [66.14667, 70.48048]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.14049, 57.96116]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.29211, 65.24751]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.88735, 40.973667]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.7539, 74.06165]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.01314, 60.675957]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.47523, 51.81637]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.968605, 68.44661]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.72402, 50.790573]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.88769, 65.34818]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.387695, 51.746613]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.36478, 66.35249]}]",3794688
bb18574a-35d1-45ed-b1dc-298a42199543,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [58.02417, 47.48576]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.06086, 39.722015]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.736946, 71.56185]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [66.75979, 59.077705]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.18472, 66.06914]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.98697, 60.87228]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.57148, 41.177418]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.62056, 73.287]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.55992, 69.2222]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.285126, 50.908756]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.28563, 53.629738]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.454025, 64.21047]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.29189, 52.274612]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.64416, 64.46279]}]",3794688
94921ce5-2d1b-47e0-ac20-74a51a26353d,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [58.02417, 47.48576]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.06086, 39.722015]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.736946, 71.56185]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [66.75979, 59.077705]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.18472, 66.06914]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.98697, 60.87228]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.57148, 41.177418]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.62056, 73.287]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.55992, 69.2222]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.285126, 50.908756]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.28563, 53.629738]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.454025, 64.21047]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.29189, 52.274612]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.64416, 64.46279]}]",3794688
ad18d9e2-a3fc-40e1-9fef-e2fad44ddf09,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [61.157368, 46.350327]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.22865, 37.576515]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.30811, 68.85512]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [66.80678, 56.305786]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.55095, 65.51177]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.82468, 57.82143]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.12659, 40.297062]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.41489, 71.98171]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.8337, 49.094093]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.30543, 65.36834]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.13107, 54.90753]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.13716, 62.982677]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.63895, 52.23524]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.66574, 61.952435]}]",3794688
f3ab28b2-e902-4979-8640-1f8582ac08e6,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [63.425617, 65.58466]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.59316, 53.25439]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.199486, 42.221138]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.21257, 56.723755]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [66.45064, 29.958862]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.59992, 50.722027]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.5321, 33.02696]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.92651, 69.06642]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.65921, 43.377903]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.67343, 53.189865]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.21527, 26.10461]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.66079, 57.36367]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.33077, 59.381687]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.40103, 60.780598]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.47283, 50.445328]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.34921, 32.76425]}]",3794688
a14bd7a5-2267-4f69-b81e-68f8ec9eaddc,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [63.425617, 65.58466]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.59316, 53.25439]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.199486, 42.221138]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.21257, 56.723755]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [66.45064, 29.958862]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.59992, 50.722027]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.5321, 33.02696]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.92651, 69.06642]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.65921, 43.377903]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.67343, 53.189865]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.21527, 26.10461]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.66079, 57.36367]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.33077, 59.381687]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.40103, 60.780598]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.47283, 50.445328]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.34921, 32.76425]}]",3794688
3130f08f-e399-4850-b729-0b4e34d00245,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [65.811424, 51.89434]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.1941, 55.33156]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.67284, 39.04807]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [68.62818, 26.05557]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.900665, 27.99673]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.23661, 51.72487]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.56599, 67.89941]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.67153, 40.18136]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.961365, 21.186066]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.007065, 49.818653]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.82033, 58.50596]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.01092, 27.408955]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.30829, 47.4297]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.6316, 18.898834]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.6813, 54.67722]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.840866, 60.14174]}]",3794688
24a6b038-feb8-4be9-97f4-75e82f922e35,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [68.86352, 19.296143]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.74667, 20.337772]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.92725, 45.797573]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [80.12125, 1.536476]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.79773, 18.374104]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.11179, 33.20228]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.11368, 66.279335]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.03993, 45.50561]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.368355, 9.09935]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.81193, 20.149155]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.4378, 56.86519]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.74884, 60.873596]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.280266, 43.95486]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.4222, 49.791996]}]",3794688
16af8289-1531-4712-87fe-279c744901c6,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [68.86352, 19.296143]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.74667, 20.337772]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.92725, 45.797573]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [80.12125, 1.536476]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.79773, 18.374104]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.11179, 33.20228]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.11368, 66.279335]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.03993, 45.50561]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.368355, 9.09935]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.81193, 20.149155]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.4378, 56.86519]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.74884, 60.873596]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.280266, 43.95486]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.4222, 49.791996]}]",3794688
830b9103-7f70-44b1-859c-422f88f4c7d5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [66.97716, 10.91148]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.32237, 27.66244]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.67614, 39.273605]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.46306, 12.78925]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [77.42643, 3.08916]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.97881, 6.6393]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.97123, 18.004326]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.02138, 38.444523]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.07586, 21.54286]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.62849, 17.185944]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.11377, 61.740738]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.33531, 36.709282]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.28691, 58.922943]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.064674, 45.06417]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.17966, 35.108685]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.50637, 51.379215]}]",3794688
b77b45ab-f518-4e3a-acbf-0c4186b88e06,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [65.8671, 8.935265]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.351456, 41.714645]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.036804, 26.633194]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.61887, 37.405865]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.262764, 11.63803]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [78.28209, 16.991295]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.61861, 3.099396]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.66357, 16.2366]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.74519, 5.973656]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.34835, 37.416992]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.06152, 16.881573]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.451324, 59.927628]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.88995, 34.694584]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.973885, 58.35117]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.816765, 33.014393]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.06894, 44.453323]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.313446, 49.40069]}]",3794688
16abe675-b079-460b-b7c3-56ec79a451a4,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [65.62624, 8.87653]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.4135, 43.6965]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.03963, 26.05472]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.68031, 37.10058]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.10943, 11.79399]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [77.415344, 15.64331]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.28509, 15.546394]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.42642, 2.90428]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.37855, 5.57421]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.17453, 36.601036]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.12431, 16.987537]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.717995, 33.318535]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.95974, 60.836983]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.18536, 58.576008]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.532486, 32.513615]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.867966, 43.921276]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.465805, 49.197212]}]",3794688
f3820530-3228-46c5-a64a-877020a6ff1c,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [26.534195, 30.802788]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.132038, 36.078724]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.467512, 47.486385]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.814638, 21.423994]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.040262, 19.163017]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.282007, 46.681465]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.87569, 63.012463]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.82547, 43.398964]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.621456, 74.42579]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.573578, 77.09572]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.71491, 64.453606]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [42.584652, 64.35669]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.890568, 68.20601]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.31969, 42.89942]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.96037, 53.94528]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.5865, 36.3035]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.37376, 71.12347]}]",3794688
e8851d31-9262-4250-93ab-f143415f8aca,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [26.534195, 30.802788]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.132038, 36.078724]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.467512, 47.486385]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.814638, 21.423994]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.040262, 19.163017]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.282007, 46.681465]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.87569, 63.012463]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.82547, 43.398964]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.621456, 74.42579]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.573578, 77.09572]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.71491, 64.453606]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [42.584652, 64.35669]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.890568, 68.20601]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.31969, 42.89942]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.96037, 53.94528]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.5865, 36.3035]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.37376, 71.12347]}]",3794688
0ff22045-5646-4bd8-812f-10569a3f18a2,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [31.20235, 20.624119]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.441954, 22.779634]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.892677, 44.205708]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.29104, 70.14605]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [55.354668, 72.44691]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.932476, 48.14934]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.331623, 60.91921]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.58049, 24.582163]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.428383, 56.29531]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.502758, 67.99589]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.608406, 37.789997]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.082695, 61.53943]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.48528, 40.363377]}]",3794688
6baa3875-c9f1-4406-84e3-796d70024a18,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [58.94429, 73.231285]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.09276, 71.575745]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.06438, 51.376106]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.573833, 59.65]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.077354, 26.607304]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.82525, 65.82204]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [63.28211, 57.617954]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.58934, 36.391766]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.94676, 61.30413]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.78457, 40.17135]}]",3794688
80b14d40-fc6c-4051-b072-095d0e16ad32,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [58.94429, 73.231285]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.09276, 71.575745]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.06438, 51.376106]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.573833, 59.65]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.077354, 26.607304]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.82525, 65.82204]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [63.28211, 57.617954]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.58934, 36.391766]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.94676, 61.30413]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.78457, 40.17135]}]",3794688
